# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.434118527927692857e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.408532825340255840e+03,1.008086543187844519e+00
-4.100000000000000000e+01,1.006220217151086782e+00,7.431120188774245627e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.074355579177533400e+03,1.019928350436032582e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.121847921219442469e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,5.190369468982087710e+03,9.895199294382190924e-01
-4.300000000000000000e+01,9.838296058251148057e-01,6.987023419131259405e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,6.136972190755529482e+03,9.829188454642782125e-01
-4.400000000000000000e+01,9.728429477724408470e-01,6.935213747426805311e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,7.349934291882345860e+03,9.879664983595044525e-01
-4.500000000000000000e+01,9.619947551359681048e-01,7.048068721687434854e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,8.925136905806979485e+03,1.016887835327654699e+00
-4.600000000000000000e+01,9.512844215650136936e-01,6.828315574176433561e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.320865839435719863e+03,9.979375599990725210e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.618236205684941732e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,6.139294799921854974e+03,9.798803373695453844e-01
-4.800000000000000000e+01,9.302744253017896092e-01,6.726572524824856424e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,1.061505515749235747e+04,1.009083654763907267e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.598054904559575579e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,1.208766626480369086e+04,1.003007279463875800e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.549879883907658643e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,1.052023551531171142e+04,1.009081699944271104e+00
-5.100000000000000000e+01,8.997729473326258054e-01,6.475104342168901475e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,8.372642444806879212e+03,1.011109746995275227e+00
-5.200000000000000000e+01,8.898720134863173925e-01,6.253479541729582356e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,6.161969742384518213e+03,9.898538605228384135e-01
-5.300000000000000000e+01,8.801023100670087862e-01,6.188640508130800050e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,7.021505904111195377e+03,9.931076794977558020e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.248876154294469125e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.627548920062410616e+03,1.016691744571327272e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.046692353257845931e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,7.418832870798870317e+03,9.975548770794459008e-01
-5.600000000000000000e+01,8.515681540921234971e-01,5.956311319237970851e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,7.107409572263559312e+03,9.964646865349228166e-01
-5.700000000000000000e+01,8.423107052317351240e-01,5.856234348336731947e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.636167991608190277e+03,9.935867260815650637e-01
-5.800000000000000000e+01,8.331779305101274513e-01,5.781883355293399550e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.481393573140136141e+03,9.949304072158311474e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.758776014463841755e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,6.632810223515647522e+03,1.005126190341824044e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.668649611789952462e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,7.343031799631497051e+03,1.003618007833506853e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.618215471137819918e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,8.469111008278763620e+03,1.009047306984507841e+00
-6.200000000000000000e+01,7.978645653259077708e-01,5.434126391524010322e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,8.542794530956618473e+03,9.901370971623131290e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.465155986817992959e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,7.864258636614696115e+03,1.010282205779197362e+00
-6.400000000000000000e+01,7.809175323536006186e-01,5.393509420490477831e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,8.364802201879123459e+03,1.011603363456992311e+00
-6.500000000000000000e+01,7.726160522660231456e-01,5.269723555372345797e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,9.872035123506140735e+03,1.002872656894534309e+00
-6.600000000000000000e+01,7.644271810318868932e-01,5.217436801442018428e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.031508503623072647e+04,1.007517117659412431e+00
-6.700000000000000000e+01,7.563493473761278008e-01,5.159132818305497449e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,9.384929590286054008e+03,1.010949946966483326e+00
-6.800000000000000000e+01,7.483809752391935577e-01,5.045637496622604537e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,8.567426142993548638e+03,1.003315348214190994e+00
-6.900000000000000000e+01,7.405204860750885798e-01,4.950448152911667357e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,8.034903581035395291e+03,9.989821627395785164e-01
-7.000000000000000000e+01,7.327663009921974169e-01,4.895832826856124503e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,7.532383911536091546e+03,1.002611132892940571e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.805541276253421160e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,7.655430297134030297e+03,9.987787694528322824e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.767064105415742652e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.776817400081052256e+03,1.005532590168354501e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.679495941072649157e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,8.310790813723870087e+03,1.001802391696813510e+00
-7.400000000000000000e+01,7.027811190092937421e-01,4.674016075907836028e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,8.986221092034478716e+03,1.015580168679915296e+00
-7.500000000000000000e+01,6.955348902847717785e-01,4.499698261377138575e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,9.502232226747801178e+03,9.923251060785573952e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.503245937997782215e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.745725840503215295e+03,1.007990631792522018e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.422689142407775290e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,9.985970558492921555e+03,1.004774986546727034e+00
-7.800000000000000000e+01,6.743716343968365612e-01,4.371463447780167023e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.004853585237296647e+04,1.008050197881834142e+00
-7.900000000000000000e+01,6.675039558735804679e-01,4.222314550090340048e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.009243752573063648e+04,9.882600375422817551e-01
-8.000000000000000000e+01,6.607271451130283246e-01,4.244726295569262522e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.965066461043859817e+03,1.008410847810244482e+00
-8.100000000000000000e+01,6.540397222354610296e-01,4.158378432671976273e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,9.550849436137010343e+03,1.002741970851731557e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.080203473065063813e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,9.142078362136473515e+03,9.986445539066713950e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.020210349155651196e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,9.768728976949732896e+03,9.987471096216293809e-01
-8.400000000000000000e+01,6.344992172589288826e-01,3.930561033265874381e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.073730077505220834e+04,9.911362410114838983e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.860785765422708547e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.168505849830333864e+04,9.881248151615241726e-01
-8.600000000000000000e+01,6.218927446963807837e-01,3.903494271347428008e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.231440164008228930e+04,1.014071389182275906e+00
-8.700000000000000000e+01,6.157114775899821257e-01,3.834452378953349082e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.293561903594573050e+04,1.011066921124150308e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.751437643833714902e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.331274576817565867e+04,1.003983069869222033e+00
-8.900000000000000000e+01,6.035860800520386205e-01,3.686314986290213994e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.278538578334887643e+04,1.001351927059472624e+00
-9.000000000000000000e+01,5.976392851314469290e-01,3.714115950119288839e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.226475201165894578e+04,1.023991155284606602e+00
-9.100000000000000000e+01,5.917680148507763471e-01,3.569049218459512552e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.194195020490839852e+04,9.986932684240495961e-01
-9.200000000000000000e+01,5.859709848127757637e-01,3.540635707208434919e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.210873110377187004e+04,1.005564811004694192e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.499413941628926571e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.227341250110423243e+04,1.008678013598288237e+00
-9.400000000000000000e+01,5.745946048426786579e-01,3.424967412199825603e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.229231156387077681e+04,1.001916942938274824e+00
-9.500000000000000000e+01,5.690127832723980150e-01,3.330366723522154484e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.186478979788126344e+04,9.887747595170615078e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.299389436446505900e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.144257561518330294e+04,9.941380407384196038e-01
-9.700000000000000000e+01,5.580558440965378564e-01,3.282673766699173174e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.117461338383664224e+04,1.003760284364665356e+00
-9.800000000000000000e+01,5.526783717598230394e-01,3.201817349065197351e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.254562107420422581e+04,9.935918687526722470e-01
-9.900000000000000000e+01,5.473666934319991739e-01,3.209207991938122298e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.389985432362234133e+04,1.010636725666882008e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.134715303205839066e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.523760097464487626e+04,1.001745424755877467e+00
-1.010000000000000000e+02,5.369362219765870803e-01,3.095010893675307836e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.614579789474686186e+04,1.003686813504719222e+00
-1.020000000000000000e+02,5.318152282231428662e-01,3.026256370599222922e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.693712433664915807e+04,9.958731589038029020e-01
-1.030000000000000000e+02,5.267556269509416911e-01,3.011835633713086813e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.771896404685823290e+04,1.005697068211307998e+00
-1.040000000000000000e+02,5.217563649861495234e-01,2.953863512201425953e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.798400656372400408e+04,1.000825305981765778e+00
-1.050000000000000000e+02,5.168164077098397202e-01,2.912500082583091131e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.738669734379889269e+04,1.001320500099333044e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.894293865529098085e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.679643600288395101e+04,1.009633108237508070e+00
-1.070000000000000000e+02,5.071103603895527057e-01,2.839392693891436541e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.621310185923072640e+04,1.004927200034162915e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.822112107318097002e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.691112337568775183e+04,1.013419563009791968e+00
-1.090000000000000000e+02,4.976295717753367875e-01,2.747412094503439220e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.792064389454719640e+04,1.000989408386178781e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.695669542438301671e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.891851064145927376e+04,9.964068369186499519e-01
-1.110000000000000000e+02,4.883664125492478969e-01,2.660075516111911915e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.981917113813193282e+04,9.974844512641464211e-01
-1.120000000000000000e+02,4.838141356508044999e-01,2.634875405846691821e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.959607407011746545e+04,1.002400247373028686e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.597657961678621896e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.937550929898507457e+04,1.002547873592622540e+00
-1.140000000000000000e+02,4.748637186690319867e-01,2.547397902248287223e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.915743384003323081e+04,9.973214396814904514e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.511568173980082991e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.893543607532331225e+04,9.974301181685850670e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.489236706839269547e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.868645862012734142e+04,1.002826738112051697e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.456577538560191822e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.844024287531891969e+04,1.003887623671718243e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.402290248109661356e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.819674229932716844e+04,9.957441236523277839e-01
-1.190000000000000000e+02,4.533470052092208880e-01,2.392635387601570792e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.809321344551491347e+04,1.005879565021937427e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.332211382953992135e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,1.915808387698919250e+04,9.945234761814747415e-01
-1.210000000000000000e+02,4.450669657848814742e-01,2.333521066611562479e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,2.021141742465244533e+04,1.009273650347453977e+00
-1.220000000000000000e+02,4.409938388734222503e-01,2.278589518102105190e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,2.125340686325628485e+04,9.995070343877243690e-01
-1.230000000000000000e+02,4.369643167226156533e-01,2.229883576145256282e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,2.228424130937877999e+04,9.919665564562969440e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.219232706362186860e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,2.206550586818989541e+04,1.001251981982089534e+00
-1.250000000000000000e+02,4.290331996672195336e-01,2.207917189685107244e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,2.161820374251098474e+04,1.010257714901902082e+00
-1.260000000000000000e+02,4.251301954843371700e-01,2.161741903830435418e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,2.117560433252580697e+04,1.003077315674552938e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.125475276792625212e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,2.073763000844645285e+04,1.000092587525403642e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.083076091384773558e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,2.059326203871068719e+04,9.939009224206168946e-01
-1.290000000000000000e+02,4.136632239214406148e-01,2.056392459832673009e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,2.092724875970269568e+04,9.949838893257363370e-01
-1.300000000000000000e+02,4.099193844660924957e-01,2.063680700644659072e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,2.125780883264728254e+04,1.012504377626431529e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.016428455758529237e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,2.158499821932742634e+04,1.003122492583889303e+00
-1.320000000000000000e+02,4.025456104509406163e-01,1.992168191940906635e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,2.190887181368496749e+04,1.004815654203811359e+00
-1.330000000000000000e+02,3.989144443228653247e-01,1.954641828797094773e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,2.196827946903490374e+04,9.996413615687583798e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.938705822528941644e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,2.191177701912960038e+04,1.005315237287447427e+00
-1.350000000000000000e+02,3.917605624908756523e-01,1.909754297731198905e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,2.185583661877350823e+04,1.004045984787827139e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.866699692899458389e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.180044922029175723e+04,9.949674794988339066e-01
-1.370000000000000000e+02,3.847474248038145750e-01,1.841897826355052203e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.174560594830275659e+04,9.952472466906568949e-01
-1.380000000000000000e+02,3.812922299666145487e-01,1.847281492235168954e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.418653154059074586e+04,1.011972128081803923e+00
-1.390000000000000000e+02,3.778705564277138329e-01,1.792996375256556123e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.731828031093781101e+04,9.958101533798074945e-01
-1.400000000000000000e+02,3.744818711118935717e-01,1.785902774650954296e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,3.041983601175512376e+04,1.005516766261860040e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.754907076804191474e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,3.349167729211839469e+04,1.001596596908482129e+00
-1.420000000000000000e+02,3.678013832190481502e-01,1.727083975288090656e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,3.653427372940442729e+04,9.991538607963508234e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.709274474679912123e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,3.744407068512820115e+04,1.002398462806673773e+00
-1.440000000000000000e+02,3.612467003474104654e-01,1.673688968907014081e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,3.701609983713025576e+04,9.949969071706431523e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.664189409284619814e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,3.659212685965636047e+04,1.002861989392877851e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.630195711516528936e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,3.617208938264396420e+04,9.957327859339932807e-01
-1.470000000000000000e+02,3.516420394410769146e-01,1.622491619661938292e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,3.575592620996994810e+04,1.004438908900657124e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.591638528933514212e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,3.553173990476919425e+04,9.986541685617564834e-01
-1.490000000000000000e+02,3.453850649470178724e-01,1.573824260231020903e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,3.615731854533759906e+04,1.000948743318246237e+00
-1.500000000000000000e+02,3.422990701191200302e-01,1.547284792523854818e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,3.677723608111278008e+04,9.974341997157815110e-01
-1.510000000000000000e+02,3.392408242654710859e-01,1.530602208827061810e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,3.739157937691154075e+04,1.000019249759899864e+00
-1.520000000000000000e+02,3.362099030355569229e-01,1.508756154036863112e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,3.800043367666324048e+04,9.990124504536852523e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.493241794118817549e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,3.860388263669088337e+04,1.001986258482059799e+00
-1.540000000000000000e+02,3.302283763985576215e-01,1.473576746715477524e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,3.773961399630725646e+04,1.002096171218638476e+00
-1.550000000000000000e+02,3.272769611601012985e-01,1.465467459979295783e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,3.521431272590725712e+04,1.010067616814403157e+00
-1.560000000000000000e+02,3.243512505674580049e-01,1.429413740268576944e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,3.271100496353046401e+04,9.984905624192486062e-01
-1.570000000000000000e+02,3.214508581941410426e-01,1.414043732586454634e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,3.022936007345845064e+04,1.001001861160516926e+00
-1.580000000000000000e+02,3.185754047366886055e-01,1.392885390488471592e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,2.776905351460280872e+04,9.991896253435060826e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.374255019909502006e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,2.532976671500306111e+04,9.989298259558427873e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.360620711109656071e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,2.499706249043111893e+04,1.002232509152483297e+00
-1.610000000000000000e+02,3.100949886110525022e-01,1.357644114779696463e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,2.723359695750507672e+04,1.013496833191596558e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.324018775319275518e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,2.945138749809706133e+04,1.001637293533397699e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.306130475902512024e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,3.165071006707179185e+04,1.001285221146716919e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.291386927062068658e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,3.383183560236350604e+04,1.003131143589528040e+00
-1.650000000000000000e+02,2.991150881348825785e-01,1.264524826631688390e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,3.599503012813639361e+04,9.952544521380607412e-01
-1.660000000000000000e+02,2.964262988101552532e-01,1.250079518720425414e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,3.807153710277373466e+04,9.968717476244949305e-01
