# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.818364548655144627e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,2.639560106396897936e+03,1.021894464310206807e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.654936040004966909e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,2.507678797828445113e+03,9.637321222599737336e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.855129549180563546e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,2.247913397754674861e+03,1.001506933444458847e+00
8.500000000000000000e+01,6.281548649892437775e-01,3.928425721285124655e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.984750173259541725e+03,1.005436503233593681e+00
8.400000000000000000e+01,6.344992172589288826e-01,4.019612807983478399e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,2.072634229972014509e+03,1.013591671801645333e+00
8.300000000000000000e+01,6.409271983525371974e-01,3.990889183135389734e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,2.171187787215303615e+03,9.914628067443875814e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.088150321936026912e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,2.192279290191376731e+03,1.000589573903369001e+00
8.100000000000000000e+01,6.540397222354610296e-01,4.235872417214982082e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.981897053670870946e+03,1.021428695027500444e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.063790741947974697e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.768711949226178376e+03,9.654263625168789664e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.347544153404288465e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.664549251785722845e+03,1.017570836395436773e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.335965791946263560e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.625176024775964606e+03,9.998645137476390721e-01
7.700000000000000000e+01,6.813316752305312862e-01,4.528862862540586516e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.611314558551468508e+03,1.028896215686513127e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.516786209359181098e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.852064838793497302e+03,1.011021438209079193e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.501885662841412575e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,2.096070851659395885e+03,9.928074969554532281e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.571138549412567288e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,2.096357100720513245e+03,9.932267205927380882e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.663167775993845750e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.956801441465750486e+03,9.983068026346684221e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.646082743137545587e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.886847543902384132e+03,9.800135914967219586e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.854052453896343447e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,2.015214384683394428e+03,1.008861282852588248e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.862307230848490237e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,2.145335916586360781e+03,9.957454704034576221e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.826949558837900084e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,2.199461563054139333e+03,9.740606023490215870e-01
6.800000000000000000e+01,7.483809752391935577e-01,5.119497508454571612e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,2.251463193864033656e+03,1.018002270043176560e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.229471001846375776e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,2.213522450794765064e+03,1.024732957682560341e+00
6.600000000000000000e+01,7.644271810318868932e-01,5.292699453237230400e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,2.141947664916806843e+03,1.022050769506073653e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.414655046613526396e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,2.145694335900693659e+03,1.030454337064559800e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.292387757597059698e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,2.207745371991311913e+03,9.926370455503771284e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.383026142078011639e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,2.243020510533122433e+03,9.950997808119419474e-01
6.200000000000000000e+01,7.978645653259077708e-01,5.592274550382047606e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,2.246887872405822236e+03,1.018952834532261598e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.373650976815622093e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,2.163657213397068972e+03,9.651228356559165000e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.810681591318777629e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.958963234287714840e+03,1.028764358746940388e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.667285747771142954e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.716807255490307625e+03,9.891576472029307565e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.939827329797548600e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.425654257977360430e+03,1.022108967075021857e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.921935655935614551e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.316749948879246858e+03,1.004733811944854116e+00
5.600000000000000000e+01,8.515681540921234971e-01,6.125723156237705518e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,1.396270778000309747e+03,1.024806541754277545e+00
5.500000000000000000e+01,8.609516728609437619e-01,6.077754429322002744e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,1.384321826325154461e+03,1.002679352356134590e+00
5.400000000000000000e+01,8.704626195613196504e-01,6.147004148006963639e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,1.312673168088733064e+03,1.000117175762782917e+00
5.300000000000000000e+01,8.801023100670087862e-01,6.311300306619770963e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,1.258360135658669151e+03,1.012791225130274197e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.255649663862154763e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,1.208807201640908261e+03,9.901973658875554696e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.390873804423332673e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,1.023950530643337743e+03,9.979568596889571985e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.364739666854453935e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,8.641643126967059061e+02,9.805587944462482719e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.720339441237760392e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,8.119130801831852295e+02,1.021596436757691073e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.610835319392553006e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.848822483433477828e+02,9.917213916174423272e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.456399286021524860e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,7.827558185356155036e+02,9.559191473318705556e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.938467122426399125e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.261404415516982453e+02,1.014035873865292592e+00
4.500000000000000000e+01,9.619947551359681048e-01,7.149881051118399736e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,7.090178892018411716e+02,1.031577209590726962e+00
4.400000000000000000e+01,9.728429477724408470e-01,6.966606725813028790e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,9.093587175878545850e+02,9.924386331860366450e-01
4.300000000000000000e+01,9.838296058251148057e-01,6.889734489104517960e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,9.695443361661209565e+02,9.692324561333791610e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.281469489341602444e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,9.290891416059724861e+02,1.011697982742959301e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.524782925275298046e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,9.286878505605837972e+02,1.032783650567115519e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.309394193775714532e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,9.153428647659989110e+02,9.911735867432662772e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.078403366206512635e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,8.869276000062683352e+02,9.484845880411176822e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.863027848078525672e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,6.585056696515430303e+02,1.041349043059682344e+00
3.700000000000000000e+01,1.052677341752478180e+00,8.039527053002565316e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.396909662734142330e+02,1.052512619233081148e+00
3.600000000000000000e+01,1.064640657090620612e+00,7.765547064914845449e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.633161211402152730e+02,1.005174339029809794e+00
3.500000000000000000e+01,1.076742979833852809e+00,7.885518692855272502e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,7.691965703795436866e+02,1.009406329692061677e+00
3.400000000000000000e+01,1.088983736971980587e+00,8.113999162536671833e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,8.541766649785523668e+02,1.027367109798317024e+00
3.300000000000000000e+01,1.101362190626637538e+00,8.203032120255599607e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,8.315970257205044618e+02,1.027571309154829970e+00
3.200000000000000000e+01,1.113877431624380465e+00,7.566386835158775935e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,7.420560678857435732e+02,9.379337829657572456e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.122001056289913923e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,8.992552641930650452e+02,9.965378324784197606e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.040998809687822588e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,1.050444781515449904e+03,9.767640453314060389e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.053671384359825311e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,1.057796993608574894e+03,9.687854352507556666e-01
2.800000000000000000e+01,1.165281750623436086e+00,7.968429650495835112e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,1.208673100315909323e+03,9.494528865736088230e-01
2.700000000000000000e+01,1.178460877466401380e+00,8.705490454575947820e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,1.439499452028894893e+03,1.027713242516020475e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.508755672616189966e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,1.503412496421689639e+03,9.954902393434822416e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.607860963024628956e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,1.257288437563357547e+03,9.983344463357071152e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.628930770783289558e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,1.543496589070221717e+03,9.923644479442049748e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.916581186565722753e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,1.552995328296258322e+03,1.017114219576124023e+00
2.200000000000000000e+01,1.246219214791484786e+00,8.523650189981822611e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,1.473237963943905925e+03,9.646737283186878065e-01
2.100000000000000000e+01,1.260124605839121115e+00,9.002680632424474652e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,1.347946444811248739e+03,1.011205868670611352e+00
2.000000000000000000e+01,1.274140629993330220e+00,9.068751550962067531e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,1.118838089691156938e+03,1.011253948702338645e+00
1.900000000000000000e+01,1.288263737991448776e+00,9.312595293634085697e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,9.847332852610496730e+02,1.031255278429080047e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.022997329529974103e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,7.877354024758103606e+02,9.925816726413410063e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.060092548576125990e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,7.988070375033346409e+02,9.903934560392040343e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.061003593446862597e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,9.493861413256551032e+02,9.845858057221469339e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.420736963170616915e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,9.990978095502298402e+02,1.017909698106411964e+00
1.400000000000000000e+01,1.360346477795051134e+00,9.535169281815067399e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,1.068664901016366684e+03,1.024818821556526593e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.862324700733636484e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,1.459005941076783529e+03,1.054734671429235382e+00
1.200000000000000000e+01,1.389781523864203505e+00,9.293495851437270222e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,1.486650913543140859e+03,9.893250977747672925e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.550709329146044729e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,1.232595339416551496e+03,1.012381656696752064e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.323768222949196938e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,1.064978347219893521e+03,9.844725694035739716e-01
9.000000000000000000e+00,1.434455163486384244e+00,9.464966045007978251e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,1.225533357871639510e+03,9.958438924455604857e-01
8.000000000000000000e+00,1.449463632877552310e+00,9.430177875576241375e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.401782194721959286e+03,9.890306995213237196e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.906846753145763171e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,1.297195368771440144e+03,1.036104187809097521e+00
6.000000000000000000e+00,1.479622187266422362e+00,9.706235101376425173e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,1.698153053923846301e+03,1.012645762126212379e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.513336534678441120e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,1.762418040948798080e+03,9.904664190711868210e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.469159197417014590e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,1.835065704867104159e+03,9.841943297052390127e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.907081287898357805e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,1.755262300047234476e+03,1.028349412501894822e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.708154040825782080e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,1.450531530064675735e+03,1.006747604063360946e+00
1.000000000000000000e+00,1.555563962639038733e+00,9.767218216607425826e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,1.423506672618319271e+03,1.012296354552520095e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.728431920249304768e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,1.616344857169283614e+03,1.008083699579749304e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.865834343717471561e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,1.423506672618319271e+03,1.022517150664543850e+00
-2.000000000000000000e+00,1.540337911440983643e+00,1.005023746597444138e-02,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,1.450531530064675735e+03,1.042222079149966341e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.587331539692591983e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,1.755262300047234476e+03,9.951595701901456703e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.820604625696185974e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,1.835065704867104159e+03,1.020722451210212878e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.361256229582750471e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,1.762418040948798080e+03,9.746328117295041116e-01
-6.000000000000000000e+00,1.479622187266422362e+00,9.600157534270525178e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,1.698153053923846301e+03,1.001578752346981460e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.430986549536179292e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,1.297195368771440144e+03,9.863365107614009419e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.560527553227149075e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.401782194721959286e+03,1.002701685855881930e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.961892768581361718e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,1.225533357871639510e+03,1.048127380871230807e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.928963429426481205e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,1.064978347219893521e+03,1.048373565831707044e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.158338324362044411e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,1.232595339416551496e+03,9.707900644732546658e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.794487288136902517e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,1.486650913543140859e+03,1.042657386293573962e+00
-1.300000000000000000e+01,1.375025779675041804e+00,9.209657820004723411e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,1.459005941076783529e+03,9.849346588675776948e-01
-1.400000000000000000e+01,1.360346477795051134e+00,8.849042700537086345e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,1.068664901016366684e+03,9.510754601455314594e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.352895776706655548e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,9.990978095502298402e+02,1.010579464611656597e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.504807041002935955e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,9.493861413256551032e+02,1.032810328589601312e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.813707543090972873e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,7.988070375033346409e+02,1.072774000712318321e+00
-1.800000000000000000e+01,1.302490166379554504e+00,8.856806765875262569e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,7.877354024758103606e+02,9.742997534935058379e-01
-1.900000000000000000e+01,1.288263737991448776e+00,8.744506973153041637e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,9.847332852610496730e+02,9.683464908529184623e-01
-2.000000000000000000e+01,1.274140629993330220e+00,9.414406108622692601e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,1.118838089691156938e+03,1.049797791739276454e+00
-2.100000000000000000e+01,1.260124605839121115e+00,8.768543641054591525e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,1.347946444811248739e+03,9.849069573337614347e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.986771855042825774e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,1.473237963943905925e+03,1.017088045347400715e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.513968076474712210e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,1.552995328296258322e+03,9.711881509750420749e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.435334008155237831e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,1.543496589070221717e+03,9.700999809351907865e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.550718089314138237e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,1.257288437563357547e+03,9.917070508151655250e-01
-2.600000000000000000e+01,1.191767413609969628e+00,8.588007434869237774e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,1.503412496421689639e+03,1.004762377222301106e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.449199071639632713e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,1.439499452028894893e+03,9.974571587765977965e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.425742501247163521e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,1.208673100315909323e+03,1.003942544543549920e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.438694614824517742e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,1.057796993608574894e+03,1.015100324461626791e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.064132674413944726e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,1.050444781515449904e+03,9.795741846970297262e-01
-3.100000000000000000e+01,1.126528373289893858e+00,7.908776807904522102e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,8.992552641930650452e+02,9.703760493359189221e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.014534161173383908e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,7.420560678857435732e+02,9.934863903029486076e-01
-3.300000000000000000e+01,1.101362190626637538e+00,7.763072646964803980e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,8.315970257205044618e+02,9.724587940120262841e-01
-3.400000000000000000e+01,1.088983736971980587e+00,8.066804244388712727e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,8.541766649785523668e+02,1.021391449007186480e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.768118077108516692e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,7.691965703795436866e+02,9.943781585266197043e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.767847676529075415e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.633161211402152730e+02,1.005472130768030770e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.565289357088830942e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.396909662734142330e+02,9.904267333128627948e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.897934105935193461e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,6.585056696515430303e+02,1.045971893050569701e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.196285884263208844e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,8.869276000062683352e+02,9.642804880190779526e-01
