# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.050610847512704060e-01,3.666261382846065699e-03,1.418359690708435594e-01,8.237748070710249060e-01,3.162277660168379134e-02,8.206073782151405467e+05,1.009148849091972261e+04,9.922669767267342511e-01
8.700000000000000000e+01,6.110512361882129984e-01,3.751074424851660004e-03,1.437052423490382258e-01,8.251545601607767066e-01,3.162277660168379134e-02,8.148609056688694982e+05,9.732860201842162496e+03,1.000340300540479843e+00
8.600000000000000000e+01,6.171172863216798365e-01,3.830135698948117836e-03,1.456021746415071538e-01,8.264773699848597666e-01,3.162277660168379134e-02,8.091397891539086122e+05,1.025008208431896128e+04,1.006503601013663651e+00
8.500000000000000000e+01,6.232604565216964820e-01,3.891526718338566768e-03,1.475269905678803228e-01,8.278169972073191607e-01,3.162277660168379134e-02,8.034445774364329409e+05,1.077387961076836291e+04,1.007660405574867024e+00
8.400000000000000000e+01,6.294819803152728044e-01,3.941147583372442247e-03,1.494799004510423690e-01,8.291599120450167115e-01,3.162277660168379134e-02,7.977758323821807280e+05,1.132756488444985371e+04,1.005545209558951880e+00
8.300000000000000000e+01,6.357831027217906161e-01,4.001458350643971595e-03,1.514610990118334111e-01,8.304592508096162451e-01,3.162277660168379134e-02,7.921341292415728094e+05,1.199051651726066848e+04,1.006002059640945134e+00
8.200000000000000000e+01,6.421650795117036514e-01,3.982164345510182807e-03,1.534707639949232649e-01,8.317752623553260616e-01,3.162277660168379134e-02,7.865200569363196846e+05,1.266197497505179672e+04,9.864782731689504258e-01
8.100000000000000000e+01,6.486291763830301926e-01,4.074298276962175051e-03,1.555090547239949550e-01,8.330767745376310707e-01,3.162277660168379134e-02,7.809342183470398886e+05,1.339429152468283246e+04,9.945167725444784557e-01
8.000000000000000000e+01,6.551766680497295159e-01,4.169258732619312777e-03,1.575761105845069621e-01,8.343548889153598047e-01,3.162277660168379134e-02,7.753772306013549678e+05,1.420281942551474094e+04,1.002807689243865985e+00
7.900000000000000000e+01,6.618088372357564531e-01,4.188586725981761905e-03,1.596720494324506412e-01,8.356495329139620454e-01,3.162277660168379134e-02,7.698497253618865507e+05,1.502180387068985510e+04,9.926918073939340337e-01
7.800000000000000000e+01,6.685269735681731440e-01,4.322491610479184919e-03,1.617969659276979610e-01,8.369062789436078065e-01,3.162277660168379134e-02,7.643523491135193035e+05,1.566397057173568828e+04,1.009454990721673440e+00
7.700000000000000000e+01,6.753323723622988162e-01,4.354683592690035757e-03,1.639509297907585650e-01,8.381645528127674716e-01,3.162277660168379134e-02,7.588857634492190555e+05,1.626375920044402119e+04,1.002105466320613480e+00
7.600000000000000000e+01,6.822263332914870748e-01,4.388476946174161251e-03,1.661339839819955810e-01,8.394245674642208943e-01,3.162277660168379134e-02,7.534506453536585905e+05,1.642224588683056572e+04,9.951159008841757858e-01
7.500000000000000000e+01,6.892101589336672163e-01,4.491351079601827063e-03,1.683461428026445383e-01,8.406498075781947410e-01,3.162277660168379134e-02,7.480476874838208314e+05,1.501150744010152994e+04,1.003595525211244066e+00
7.400000000000000000e+01,6.962851531863073484e-01,4.530122877102640659e-03,1.705873899172991870e-01,8.418910422837284635e-01,3.162277660168379134e-02,7.426775984456767328e+05,1.358235286008102594e+04,9.974868274533729151e-01
7.300000000000000000e+01,7.034526195409747107e-01,4.582311751764243241e-03,1.728576762978967230e-01,8.431009411397704101e-01,3.162277660168379134e-02,7.373411030659638345e+05,1.161884868797027411e+04,9.942975925852217678e-01
7.200000000000000000e+01,7.107138592081690964e-01,4.646898062428620434e-03,1.751569180896386246e-01,8.443099486922854835e-01,3.162277660168379134e-02,7.320389426580254221e+05,9.448358466970010340e+03,9.936511598048970439e-01
7.100000000000000000e+01,7.180701690824985439e-01,4.732912723457165412e-03,1.774849943997573176e-01,8.455138542380936650e-01,3.162277660168379134e-02,7.267718752805604599e+05,7.629963564788808071e+03,9.973466348295018102e-01
7.000000000000000000e+01,7.255228395377320005e-01,4.797152098767434175e-03,1.798417450105388449e-01,8.466919653459258344e-01,3.162277660168379134e-02,7.215406759880760219e+05,6.543354037600290212e+03,9.962481822580243618e-01
6.900000000000000000e+01,7.330731520406063018e-01,4.856952083910755398e-03,1.822269680185841789e-01,8.478852379334230749e-01,3.162277660168379134e-02,7.163461370717268437e+05,5.450502233367858935e+03,9.940634267690970916e-01
6.800000000000000000e+01,7.407223765716015595e-01,4.925961516790592493e-03,1.846404174029117329e-01,8.490343773692832219e-01,3.162277660168379134e-02,7.111890682891419856e+05,6.089036721733826198e+03,9.936626510779962285e-01
6.700000000000000000e+01,7.484717688401868463e-01,5.076789183272351243e-03,1.870818005251901339e-01,8.501985649576716542e-01,3.162277660168379134e-02,7.060702970817333553e+05,6.735932914585478102e+03,1.009339386914092529e+00
6.600000000000000000e+01,7.563225672812533551e-01,5.027771448565424711e-03,1.895507755661258176e-01,8.513345549108419785e-01,3.162277660168379134e-02,7.009906687778928317e+05,7.279650968864002607e+03,9.852573883643763741e-01
6.500000000000000000e+01,7.642759898186221035e-01,5.224052504267872980e-03,1.920469489028460153e-01,8.524701531906779817e-01,3.162277660168379134e-02,6.959510467803603970e+05,7.791298531163136431e+03,1.009069173675824160e+00
6.400000000000000000e+01,7.723332303806248467e-01,5.192937705293992380e-03,1.945698724329756324e-01,8.535904025830373110e-01,3.162277660168379134e-02,6.909523127359710634e+05,8.344253469005323495e+03,9.887534121345530336e-01
6.300000000000000000e+01,7.804954551517274686e-01,5.331874410621595221e-03,1.971190408520533399e-01,8.546996945481454278e-01,3.162277660168379134e-02,6.859953666858430952e+05,8.933741806298106894e+03,1.000778081845257184e+00
6.200000000000000000e+01,7.887637985431169563e-01,5.428476567663076922e-03,1.996938888919237431e-01,8.558012324075868760e-01,3.162277660168379134e-02,6.810811271939839935e+05,9.685152809900602733e+03,1.004477666982062756e+00
6.100000000000000000e+01,7.971393588639854588e-01,5.485354641821876473e-03,2.022937885287992565e-01,8.568843311766357607e-01,3.162277660168379134e-02,6.762105314521875698e+05,1.067392926050392998e+04,1.000690925878912063e+00
6.000000000000000000e+01,8.056231936738622590e-01,5.595094553180869276e-03,2.049180461708327572e-01,8.579644390820301281e-01,3.162277660168379134e-02,6.713845353589374572e+05,1.152439412704374445e+04,1.006370589343128730e+00
5.900000000000000000e+01,8.142163147949493807e-01,5.630056086770069031e-03,2.075658998361949725e-01,8.590229906641585478e-01,3.162277660168379134e-02,6.666041135699826991e+05,1.207042352678990028e+04,9.985088706412335036e-01
5.800000000000000000e+01,8.229196829616916009e-01,5.831256175112220670e-03,2.102365163339173226e-01,8.600796911853589855e-01,3.162277660168379134e-02,6.618702595180890057e+05,1.218294404068409494e+04,1.019800631340689323e+00
5.700000000000000000e+01,8.317342020829725513e-01,5.814235337267721626e-03,2.129289884610359174e-01,8.611134973065045495e-01,3.162277660168379134e-02,6.571839853993845172e+05,1.125813966200831419e+04,1.002760963245367343e+00
5.600000000000000000e+01,8.406607130902101765e-01,5.894846106142602113e-03,2.156423322309101165e-01,8.621443061819281661e-01,3.162277660168379134e-02,6.525463221236125100e+05,1.030337817244939288e+04,1.002671076145617235e+00
5.500000000000000000e+01,8.496999873421763327e-01,6.014398739270100658e-03,2.183754841489631005e-01,8.631542350977010614e-01,3.162277660168379134e-02,6.479583192254877649e+05,9.298293703519377232e+03,1.009020362829493589e+00
5.400000000000000000e+01,8.588527195546111770e-01,6.120447560162816519e-03,2.211272985534816216e-01,8.641580630600905755e-01,3.162277660168379134e-02,6.434210447342754342e+05,8.334765805485199962e+03,1.012855835169085061e+00
5.300000000000000000e+01,8.681195202194820215e-01,6.176849711072442996e-03,2.238965450405236424e-01,8.651456273959867715e-01,3.162277660168379134e-02,6.389355849986142712e+05,7.442242529411043506e+03,1.008394400721603024e+00
5.200000000000000000e+01,8.775009074750096394e-01,6.309017768185713922e-03,2.266819059934073177e-01,8.661212956710271360e-01,3.162277660168379134e-02,6.345030444635158638e+05,6.585085113600119257e+03,1.016169552460532532e+00
5.100000000000000000e+01,8.869972983832883351e-01,6.275162655634847556e-03,2.294819742386294825e-01,8.670859905021680580e-01,3.162277660168379134e-02,6.301245453964292537e+05,5.761563089698433032e+03,9.972734119644351969e-01
5.000000000000000000e+01,8.966089995672256174e-01,6.302149823154515849e-03,2.322952508514597725e-01,8.680319024287656005e-01,3.162277660168379134e-02,6.258012275591705693e+05,6.175158892357983859e+03,9.883544129083979835e-01
4.900000000000000000e+01,9.063361971526590066e-01,6.448431940574149077e-03,2.351201431357406446e-01,8.689743430082822462e-01,3.162277660168379134e-02,6.215342478225157829e+05,7.200487033414460711e+03,9.980615599568758434e-01
4.800000000000000000e+01,9.161789459544675829e-01,6.581495920090899010e-03,2.379549628037028741e-01,8.698895104405617307e-01,3.162277660168379134e-02,6.173247797201875364e+05,6.978966957211119734e+03,1.005462217320497009e+00
4.700000000000000000e+01,9.261371578373215341e-01,6.597852894647314101e-03,2.407979243827348959e-01,8.708049843560696779e-01,3.162277660168379134e-02,6.131740129389946815e+05,6.749411502181818832e+03,9.950135225981241449e-01
4.600000000000000000e+01,9.362105891719572082e-01,6.683582874070050257e-03,2.436471438770785036e-01,8.716920871158293505e-01,3.162277660168379134e-02,6.090831527418961050e+05,7.943231069798554927e+03,9.951416632796877826e-01
4.500000000000000000e+01,9.463988272963157478e-01,6.859831235959591537e-03,2.465006377133277804e-01,8.725733494199470197e-01,3.162277660168379134e-02,6.050534193207754288e+05,8.261635120337681656e+03,1.008540725188147302e+00
4.400000000000000000e+01,9.567012758772076575e-01,7.007619132594751672e-03,2.493563219992867008e-01,8.734387099014909728e-01,3.162277660168379134e-02,6.010860470758283045e+05,7.146705830267121200e+03,1.017460764113966798e+00
4.300000000000000000e+01,9.671171390518046307e-01,7.003701137598435447e-03,2.522120121262807491e-01,8.742851873163218768e-01,3.162277660168379134e-02,5.971822838185154833e+05,8.155306948472038130e+03,1.004404658385800841e+00
4.200000000000000000e+01,9.776454042088369434e-01,6.823231935446100703e-03,2.550654227452645029e-01,8.751269357101965074e-01,3.162277660168379134e-02,5.933433898951996816e+05,1.008011744099549469e+04,9.666460800993129654e-01
4.100000000000000000e+01,9.882848232461178828e-01,7.053772300053390808e-03,2.579141681470866199e-01,8.759395242553371652e-01,3.162277660168379134e-02,5.895706372287342092e+05,9.442148886245280664e+03,9.873522337923498204e-01
4.000000000000000000e+01,9.990338921132394523e-01,7.242181508978246147e-03,2.607557630769886670e-01,8.767455809485517060e-01,3.162277660168379134e-02,5.858653082754695788e+05,8.985037680946101318e+03,1.001755888344200374e+00
3.900000000000000000e+01,1.009890828415040298e+00,7.260022101105502966e-03,2.635876240127682513e-01,8.775362149234204878e-01,3.162277660168379134e-02,5.822286948954249965e+05,8.818972354605377404e+03,9.925396821824806759e-01
3.800000000000000000e+01,1.020853546811517853e+00,7.442327001186159995e-03,2.664070709351231137e-01,8.783056068767121083e-01,3.162277660168379134e-02,5.786620971335874638e+05,9.273260832747215318e+03,1.005813233486199998e+00
3.700000000000000000e+01,1.031919631902076695e+00,7.435559962692317795e-03,2.692113296172794490e-01,8.790667095794988395e-01,3.162277660168379134e-02,5.751668219107069308e+05,9.545734344081998643e+03,9.935701002951624616e-01
3.600000000000000000e+01,1.043086308224520087e+00,7.597770453187911895e-03,2.719975344592857058e-01,8.798044029279066258e-01,3.162277660168379134e-02,5.717441816222873749e+05,8.327400572857352017e+03,1.004003137405299562e+00
3.500000000000000000e+01,1.054350406930107731e+00,7.661996886571705717e-03,2.747627318901683102e-01,8.805264014610506562e-01,3.162277660168379134e-02,5.683954926448913757e+05,7.796800373162607684e+03,1.001478806532496213e+00
3.400000000000000000e+01,1.065708328613014899e+00,7.771624103968160016e-03,2.775038843584959891e-01,8.812383159454327819e-01,3.162277660168379134e-02,5.651220737493858906e+05,7.642232263112129658e+03,1.004961323897664016e+00
3.300000000000000000e+01,1.077156001672545438e+00,7.789844207405240313e-03,2.802178749288485871e-01,8.819237349478096233e-01,3.162277660168379134e-02,5.619252444212177070e+05,7.247982868103426881e+03,9.967859459839740754e-01
3.200000000000000000e+01,1.088688835466308680e+00,7.770286514758147078e-03,2.829015124981088536e-01,8.825950118223806484e-01,3.162277660168379134e-02,5.588063230884416262e+05,6.845955029174291667e+03,9.841024089849559342e-01
3.100000000000000000e+01,1.100301667367893366e+00,7.968686627663231284e-03,2.855515376415408979e-01,8.832543390778927472e-01,3.162277660168379134e-02,5.557666252587630879e+05,6.561639163542719871e+03,9.991172692372002340e-01
3.000000000000000000e+01,1.111988702668798235e+00,8.076155815825301204e-03,2.881646290941466959e-01,8.838877975145758015e-01,3.162277660168379134e-02,5.528074615675675450e+05,8.100385837434088899e+03,1.002690450899318408e+00
2.900000000000000000e+01,1.123743446055721407e+00,8.216538342716140850e-03,2.907374108679209312e-01,8.845060237728884500e-01,3.162277660168379134e-02,5.499301357395844534e+05,8.057227004119708909e+03,1.010385657484121902e+00
2.800000000000000000e+01,1.135558623144369061e+00,8.305840196781322238e-03,2.932664600003621613e-01,8.851103090214802460e-01,3.162277660168379134e-02,5.471359424675733317e+05,6.842483711431302254e+03,1.011867798319504796e+00
2.700000000000000000e+01,1.147426090252640085e+00,8.396758790448136459e-03,2.957483149239430453e-01,8.856882714334723961e-01,3.162277660168379134e-02,5.444261652121819789e+05,5.832386161616533172e+03,1.013697802689972116e+00
2.600000000000000000e+01,1.159336730241668612e+00,8.297238369724634771e-03,2.981794844402800293e-01,8.862496319519396204e-01,3.162277660168379134e-02,5.418020739279387053e+05,5.321252726121337219e+03,9.928868062111735338e-01
2.500000000000000000e+01,1.171280331835242494e+00,8.501201359899079185e-03,3.005564572765198617e-01,8.867965966056031712e-01,3.162277660168379134e-02,5.392649227211335674e+05,5.083457312663953417e+03,1.008626147046225663e+00
2.400000000000000000e+01,1.183245449340266653e+00,8.389689200621162565e-03,3.028757121949915976e-01,8.873203573666970101e-01,3.162277660168379134e-02,5.368159474462211365e+05,4.685469978340503985e+03,9.871905257510780185e-01
2.300000000000000000e+01,1.195219239129753364e+00,8.406276803230715300e-03,3.051337286206699528e-01,8.878238139743750423e-01,3.162277660168379134e-02,5.344563632481389213e+05,4.521851036429337000e+03,9.812658404619062358e-01
2.200000000000000000e+01,1.207187268618655329e+00,8.776759769402018088e-03,3.073269977442978362e-01,8.883115469257405472e-01,3.162277660168379134e-02,5.321873620588575723e+05,4.400776708801037785e+03,1.016642334803893100e+00
2.100000000000000000e+01,1.219133292776296118e+00,8.876909292829785261e-03,3.094520340525191981e-01,8.887776619835187075e-01,3.162277660168379134e-02,5.300101100572067080e+05,4.101259489796861089e+03,1.020646403779678968e+00
2.000000000000000000e+01,1.231038992513137309e+00,8.938908945820661991e-03,3.115053872298551019e-01,8.892219367757665527e-01,3.162277660168379134e-02,5.279257451018904103e+05,4.210275153269773909e+03,1.020490071102659435e+00
1.900000000000000000e+01,1.242883668624097160e+00,8.829769156687400367e-03,3.134836543711939094e-01,8.896498291486519827e-01,3.162277660168379134e-02,5.259353741482972400e+05,4.703265616123721884e+03,1.001187339550634992e+00
1.800000000000000000e+01,1.254643884492421257e+00,8.960219464051960223e-03,3.153834924375559789e-01,8.900561370221089508e-01,3.162277660168379134e-02,5.240400706604432198e+05,5.785955641078877306e+03,1.009397651420055997e+00
1.700000000000000000e+01,1.266293050672788745e+00,8.879817285800301746e-03,3.172016308824427422e-01,8.904375847981175207e-01,3.162277660168379134e-02,5.222408720300233108e+05,5.937936861228612543e+03,9.941802585765364686e-01
1.600000000000000000e+01,1.277800945132419264e+00,9.138191808479880635e-03,3.189348843711667381e-01,8.908024660421611784e-01,3.162277660168379134e-02,5.205387770151109435e+05,5.666496760195931529e+03,1.017130868947828670e+00
1.500000000000000000e+01,1.289133164890408079e+00,9.075343467539727024e-03,3.205801655112777704e-01,8.911459395870596767e-01,3.162277660168379134e-02,5.189347432115179836e+05,4.915241873591351577e+03,1.004563950241415649e+00
1.400000000000000000e+01,1.300250508903831426e+00,9.182535953740821044e-03,3.221344975086344875e-01,8.914649411696740078e-01,3.162277660168379134e-02,5.174296845702190185e+05,5.037366183954665757e+03,1.011162914823312331e+00
1.300000000000000000e+01,1.311108299537772748e+00,9.191194019132603241e-03,3.235950266609362025e-01,8.917674051980244432e-01,3.162277660168379134e-02,5.160244689744951902e+05,5.359541669935124446e+03,1.007206456386360749e+00
1.200000000000000000e+01,1.321655662528069763e+00,9.189425548798880669e-03,3.249590345986271278e-01,8.920441834760506339e-01,3.162277660168379134e-02,5.147199158906485536e+05,5.554218572369420144e+03,1.002474610006332867e+00
1.100000000000000000e+01,1.331834805166947078e+00,9.209111310363801359e-03,3.262239501822323251e-01,8.923001926314610976e-01,3.162277660168379134e-02,5.135167941060996964e+05,5.252252419988524707e+03,1.000439644830753760e+00
1.000000000000000000e+01,1.341580361906145713e+00,9.270602241961699991e-03,3.273873609652150352e-01,8.925358286834691457e-01,3.162277660168379134e-02,5.124158195686269901e+05,4.545555049262475222e+03,1.003275899818313555e+00
9.000000000000000000e+00,1.350818917573575639e+00,9.209688870204913932e-03,3.284470241325995188e-01,8.927465269167245143e-01,3.162277660168379134e-02,5.114176533402288915e+05,4.177328010009751779e+03,9.932337263402649663e-01
8.000000000000000000e+00,1.359468870745145885e+00,9.243534645153881138e-03,3.294008768277856825e-01,8.929398131825140306e-01,3.162277660168379134e-02,5.105228996786912321e+05,3.927458859241621667e+03,9.937820206900932485e-01
7.000000000000000000e+00,1.367440858396228531e+00,9.291629688425218775e-03,3.302470457831906958e-01,8.931060980114667869e-01,3.162277660168379134e-02,5.097321042594427126e+05,3.704106834691561744e+03,9.962077062844275632e-01
6.000000000000000000e+00,1.374639013706661084e+00,9.211877677650808990e-03,3.309838561746937802e-01,8.932529209268327275e-01,3.162277660168379134e-02,5.090457525495405425e+05,3.504377878162865727e+03,9.852964225897343775e-01
5.000000000000000000e+00,1.380963344785476110e+00,9.358996822473710300e-03,3.316098396250898861e-01,8.933779723071866297e-01,3.162277660168379134e-02,5.084642683448823518e+05,3.594081798313998661e+03,9.990026752063252413e-01
4.000000000000000000e+00,1.386313462937273755e+00,9.473543143408364245e-03,3.321237412880698181e-01,8.934772910047448224e-01,3.162277660168379134e-02,5.079880124807378743e+05,4.104536802729754527e+03,1.009552705551165275e+00
3.000000000000000000e+00,1.390593711670005117e+00,9.434926338926979961e-03,3.325245259513960883e-01,8.935567488255439228e-01,3.162277660168379134e-02,5.076172817246255581e+05,4.512915519568521631e+03,1.004136356078447756e+00
2.000000000000000000e+00,1.393719432034690398e+00,9.239062363865162969e-03,3.328113831058664429e-01,8.936147741750303242e-01,3.162277660168379134e-02,5.073523078594150138e+05,4.811140634844125998e+03,9.823797150739741468e-01
1.000000000000000000e+00,1.395623688338757384e+00,9.447783266066104441e-03,3.329837309353816388e-01,8.936501244702146352e-01,3.162277660168379134e-02,5.071932569632091327e+05,4.992825811231216903e+03,1.004013116860206889e+00
0.000000000000000000e+00,1.396263401595423170e+00,9.317658863835802732e-03,3.330412191927271115e-01,8.936619999999991792e-01,3.162277660168379134e-02,5.071402288911875221e+05,5.053860880736445324e+03,9.900007576475721160e-01
-1.000000000000000000e+00,1.395623688338757384e+00,9.420806474984401088e-03,3.329837309353816388e-01,8.936501244702146352e-01,3.162277660168379134e-02,5.071932569632091327e+05,4.992825811231216903e+03,1.001146301297861196e+00
-2.000000000000000000e+00,1.393719432034690398e+00,9.359758533240343514e-03,3.328113831058664429e-01,8.936147741750303242e-01,3.162277660168379134e-02,5.073523078594150138e+05,4.811140634844125998e+03,9.952132109214583133e-01
-3.000000000000000000e+00,1.390593711670005117e+00,9.604200211592171105e-03,3.325245259513960883e-01,8.935567488255439228e-01,3.162277660168379134e-02,5.076172817246255581e+05,4.512915519568521631e+03,1.022151764314972899e+00
-4.000000000000000000e+00,1.386313462937273755e+00,9.239858110144522074e-03,3.321237412880698181e-01,8.934772910047448224e-01,3.162277660168379134e-02,5.079880124807378743e+05,4.104536802729754527e+03,9.846499469943020832e-01
-5.000000000000000000e+00,1.380963344785476110e+00,9.401893735680394784e-03,3.316098396250898861e-01,8.933779723071866297e-01,3.162277660168379134e-02,5.084642683448823518e+05,3.594081798313998661e+03,1.003581598766665195e+00
-6.000000000000000000e+00,1.374639013706661084e+00,9.339289278635141620e-03,3.309838561746937802e-01,8.932529209268327275e-01,3.162277660168379134e-02,5.090457525495405425e+05,3.504377878162865727e+03,9.989242842526030453e-01
-7.000000000000000000e+00,1.367440858396228531e+00,9.149028653998553251e-03,3.302470457831906958e-01,8.931060980114667869e-01,3.162277660168379134e-02,5.097321042594427126e+05,3.704106834691561744e+03,9.809186499849775753e-01
-8.000000000000000000e+00,1.359468870745145885e+00,9.574711425120731659e-03,3.294008768277856825e-01,8.929398131825140306e-01,3.162277660168379134e-02,5.105228996786912321e+05,3.927458859241621667e+03,1.029387180646262223e+00
-9.000000000000000000e+00,1.350818917573575639e+00,9.124983200422948776e-03,3.284470241325995188e-01,8.927465269167245143e-01,3.162277660168379134e-02,5.114176533402288915e+05,4.177328010009751779e+03,9.840985069831948984e-01
-1.000000000000000000e+01,1.341580361906145713e+00,9.303458319394140169e-03,3.273873609652150352e-01,8.925358286834691457e-01,3.162277660168379134e-02,5.124158195686269901e+05,4.545555049262475222e+03,1.006831624655835755e+00
-1.100000000000000000e+01,1.331834805166947078e+00,9.294387725704520223e-03,3.262239501822323251e-01,8.923001926314610976e-01,3.162277660168379134e-02,5.135167941060996964e+05,5.252252419988524707e+03,1.009703720787778813e+00
-1.200000000000000000e+01,1.321655662528069763e+00,9.029596883172313904e-03,3.249590345986271278e-01,8.920441834760506339e-01,3.162277660168379134e-02,5.147199158906485536e+05,5.554218572369420144e+03,9.850388977965780501e-01
-1.300000000000000000e+01,1.311108299537772748e+00,9.221262392292204832e-03,3.235950266609362025e-01,8.917674051980244432e-01,3.162277660168379134e-02,5.160244689744951902e+05,5.359541669935124446e+03,1.010501464577499231e+00
-1.400000000000000000e+01,1.300250508903831426e+00,9.209067989935934909e-03,3.221344975086344875e-01,8.914649411696740078e-01,3.162277660168379134e-02,5.174296845702190185e+05,5.037366183954665757e+03,1.014084570800528384e+00
-1.500000000000000000e+01,1.289133164890408079e+00,9.010464968062638011e-03,3.205801655112777704e-01,8.911459395870596767e-01,3.162277660168379134e-02,5.189347432115179836e+05,4.915241873591351577e+03,9.973824477502367669e-01
-1.600000000000000000e+01,1.277800945132419264e+00,9.096946806610772818e-03,3.189348843711667381e-01,8.908024660421611784e-01,3.162277660168379134e-02,5.205387770151109435e+05,5.666496760195931529e+03,1.012540074021424097e+00
-1.700000000000000000e+01,1.266293050672788745e+00,9.055531540027505696e-03,3.172016308824427422e-01,8.904375847981175207e-01,3.162277660168379134e-02,5.222408720300233108e+05,5.937936861228612543e+03,1.013853145650748466e+00
-1.800000000000000000e+01,1.254643884492421257e+00,8.905658139068205192e-03,3.153834924375559789e-01,8.900561370221089508e-01,3.162277660168379134e-02,5.240400706604432198e+05,5.785955641078877306e+03,1.003251142004977003e+00
-1.900000000000000000e+01,1.242883668624097160e+00,8.974368831058305435e-03,3.134836543711939094e-01,8.896498291486519827e-01,3.162277660168379134e-02,5.259353741482972400e+05,4.703265616123721884e+03,1.017583166068211531e+00
-2.000000000000000000e+01,1.231038992513137309e+00,8.743764487001965888e-03,3.115053872298551019e-01,8.892219367757665527e-01,3.162277660168379134e-02,5.279257451018904103e+05,4.210275153269773909e+03,9.982118508117715505e-01
-2.100000000000000000e+01,1.219133292776296118e+00,8.844972935460677227e-03,3.094520340525191981e-01,8.887776619835187075e-01,3.162277660168379134e-02,5.300101100572067080e+05,4.101259489796861089e+03,1.016974435617862493e+00
-2.200000000000000000e+01,1.207187268618655329e+00,8.782797710619514794e-03,3.073269977442978362e-01,8.883115469257405472e-01,3.162277660168379134e-02,5.321873620588575723e+05,4.400776708801037785e+03,1.017341730345988848e+00
-2.300000000000000000e+01,1.195219239129753364e+00,8.646789341374694349e-03,3.051337286206699528e-01,8.878238139743750423e-01,3.162277660168379134e-02,5.344563632481389213e+05,4.521851036429337000e+03,1.009340901919884237e+00
-2.400000000000000000e+01,1.183245449340266653e+00,8.546095265936857685e-03,3.028757121949915976e-01,8.873203573666970101e-01,3.162277660168379134e-02,5.368159474462211365e+05,4.685469978340503985e+03,1.005594376258225120e+00
-2.500000000000000000e+01,1.171280331835242494e+00,8.411845098488992395e-03,3.005564572765198617e-01,8.867965966056031712e-01,3.162277660168379134e-02,5.392649227211335674e+05,5.083457312663953417e+03,9.980244617261191387e-01
-2.600000000000000000e+01,1.159336730241668612e+00,8.442890212529061827e-03,2.981794844402800293e-01,8.862496319519396204e-01,3.162277660168379134e-02,5.418020739279387053e+05,5.321252726121337219e+03,1.010316194951955238e+00
-2.700000000000000000e+01,1.147426090252640085e+00,8.455853054603461663e-03,2.957483149239430453e-01,8.856882714334723961e-01,3.162277660168379134e-02,5.444261652121819789e+05,5.832386161616533172e+03,1.020831951380057001e+00
-2.800000000000000000e+01,1.135558623144369061e+00,8.041210112600205226e-03,2.932664600003621613e-01,8.851103090214802460e-01,3.162277660168379134e-02,5.471359424675733317e+05,6.842483711431302254e+03,9.796289574189516181e-01
-2.900000000000000000e+01,1.123743446055721407e+00,8.152066624554478794e-03,2.907374108679209312e-01,8.845060237728884500e-01,3.162277660168379134e-02,5.499301357395844534e+05,8.057227004119708909e+03,1.002457586485506091e+00
-3.000000000000000000e+01,1.111988702668798235e+00,8.079435589022783068e-03,2.881646290941466959e-01,8.838877975145758015e-01,3.162277660168379134e-02,5.528074615675675450e+05,8.100385837434088899e+03,1.003097649242345124e+00
-3.100000000000000000e+01,1.100301667367893366e+00,8.001632964970729900e-03,2.855515376415408979e-01,8.832543390778927472e-01,3.162277660168379134e-02,5.557666252587630879e+05,6.561639163542719871e+03,1.003248094817386082e+00
-3.200000000000000000e+01,1.088688835466308680e+00,7.838972795469441660e-03,2.829015124981088536e-01,8.825950118223806484e-01,3.162277660168379134e-02,5.588063230884416262e+05,6.845955029174291667e+03,9.928014877362760782e-01
-3.300000000000000000e+01,1.077156001672545438e+00,7.894268851981295701e-03,2.802178749288485871e-01,8.819237349478096233e-01,3.162277660168379134e-02,5.619252444212177070e+05,7.247982868103426881e+03,1.010148089738894583e+00
-3.400000000000000000e+01,1.065708328613014899e+00,7.750322893115988744e-03,2.775038843584959891e-01,8.812383159454327819e-01,3.162277660168379134e-02,5.651220737493858906e+05,7.642232263112129658e+03,1.002206829756897344e+00
-3.500000000000000000e+01,1.054350406930107731e+00,7.721367362279753753e-03,2.747627318901683102e-01,8.805264014610506562e-01,3.162277660168379134e-02,5.683954926448913757e+05,7.796800373162607684e+03,1.009238960188988621e+00
-3.600000000000000000e+01,1.043086308224520087e+00,7.577818637905896562e-03,2.719975344592857058e-01,8.798044029279066258e-01,3.162277660168379134e-02,5.717441816222873749e+05,8.327400572857352017e+03,1.001366615906855273e+00
-3.700000000000000000e+01,1.031919631902076695e+00,7.536525675565136466e-03,2.692113296172794490e-01,8.790667095794988395e-01,3.162277660168379134e-02,5.751668219107069308e+05,9.545734344081998643e+03,1.007061554061758901e+00
-3.800000000000000000e+01,1.020853546811517853e+00,7.396757496078733979e-03,2.664070709351231137e-01,8.783056068767121083e-01,3.162277660168379134e-02,5.786620971335874638e+05,9.273260832747215318e+03,9.996546205586624989e-01
-3.900000000000000000e+01,1.009890828415040298e+00,7.420037447748709623e-03,2.635876240127682513e-01,8.775362149234204878e-01,3.162277660168379134e-02,5.822286948954249965e+05,8.818972354605377404e+03,1.014415866454341675e+00
