# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.300000000000000000e+01,7.418211157959723190e-01,4.994509435976503438e-03,1.849868043084221536e-01,8.491994404508197425e-01,3.162277660168379134e-02,7.104568849546910496e+05,6.180756200700407135e+03,1.005408120720281184e+00
-4.400000000000000000e+01,7.369254447849911127e-01,4.941061293533922059e-03,1.834428412220704130e-01,8.484639660767940850e-01,3.162277660168379134e-02,7.137358177444024477e+05,5.772080161510024482e+03,1.003889866342954074e+00
-4.500000000000000000e+01,7.320051777352172273e-01,5.038021141036117846e-03,1.818897509845839033e-01,8.477166872467605252e-01,3.162277660168379134e-02,7.170745540279417764e+05,5.598220278345018414e+03,1.033239557875101022e+00
-4.600000000000000000e+01,7.270634117488550263e-01,4.789969137396984239e-03,1.803286420396773837e-01,8.469354975462617396e-01,3.162277660168379134e-02,7.204722583268181188e+05,6.318736505940530151e+03,9.917853003079245555e-01
-4.700000000000000000e+01,7.221031307733716265e-01,4.743305931954498560e-03,1.787605947788281913e-01,8.461513810137667457e-01,3.162277660168379134e-02,7.239280962096330477e+05,7.041952244227642950e+03,9.916565343311397607e-01
-4.800000000000000000e+01,7.171272060512134949e-01,4.762041381960532491e-03,1.771866607127846605e-01,8.453647915325701589e-01,3.162277660168379134e-02,7.274412349392645992e+05,7.767448862137676770e+03,1.005351628267138864e+00
-4.900000000000000000e+01,7.121383968970596001e-01,4.732744659237665859e-03,1.756078617639459105e-01,8.445471364045286089e-01,3.162277660168379134e-02,7.310108440903207520e+05,9.022543418177134299e+03,1.009125604132640630e+00
-5.000000000000000000e+01,7.071393517704747111e-01,4.661886976854939454e-03,1.740251896752511018e-01,8.437147877160930953e-01,3.162277660168379134e-02,7.346360961369161960e+05,1.051683076564103067e+04,1.004046816417373034e+00
-5.100000000000000000e+01,7.021326096132546324e-01,4.668932733215714476e-03,1.724396055309359299e-01,8.428811574602399492e-01,3.162277660168379134e-02,7.383161670108969556e+05,1.201341886758902547e+04,1.015814133155120480e+00
-5.200000000000000000e+01,6.971206014223203518e-01,4.517672537002323171e-03,1.708520393842564156e-01,8.420376130522954083e-01,3.162277660168379134e-02,7.420502366307574557e+05,1.341359163848392200e+04,9.930316470965856457e-01
-5.300000000000000000e+01,6.921056520305919335e-01,4.544144303215704242e-03,1.692633899870917280e-01,8.411577919514958701e-01,3.162277660168379134e-02,7.458374894015644677e+05,1.442661548498177581e+04,1.009279860727670730e+00
-5.400000000000000000e+01,6.870899820698905813e-01,4.427708659371929270e-03,1.676745246161900349e-01,8.402778444343085296e-01,3.162277660168379134e-02,7.496771146862817695e+05,1.543978488699686568e+04,9.937772270601953339e-01
-5.500000000000000000e+01,6.820757100915402216e-01,4.436704989729563578e-03,1.660862789907159853e-01,8.393981421786932406e-01,3.162277660168379134e-02,7.535683072489624610e+05,1.645267189544266512e+04,1.006372575072047137e+00
-5.600000000000000000e+01,6.770648548219654339e-01,4.359826026774336026e-03,1.644994572756926510e-01,8.384848775246208641e-01,3.162277660168379134e-02,7.575102676703439793e+05,1.641645021976263160e+04,9.995613522439378285e-01
-5.700000000000000000e+01,6.720593375321548546e-01,4.336442790828634597e-03,1.629148321659143750e-01,8.375593900112613399e-01,3.162277660168379134e-02,7.615022027364224195e+05,1.597529277373274090e+04,1.004979918999195476e+00
-5.800000000000000000e+01,6.670609845014381367e-01,4.237783289266798190e-03,1.613331450449070892e-01,8.366352271227007753e-01,3.162277660168379134e-02,7.655433258006515680e+05,1.553476674421018470e+04,9.928393855374144650e-01
-5.900000000000000000e+01,6.620715295575024806e-01,4.234771491332345490e-03,1.597551062135660060e-01,8.357008122206697198e-01,3.162277660168379134e-02,7.696328571204296313e+05,1.505424286905410008e+04,1.003054217148590332e+00
-6.000000000000000000e+01,6.570926166760883147e-01,4.200792186281270858e-03,1.581813951831562426e-01,8.347288949639346534e-01,3.162277660168379134e-02,7.737700241686115041e+05,1.443941352900180391e+04,1.006074979331504027e+00
-6.100000000000000000e+01,6.521258026251270934e-01,4.124005130519249954e-03,1.566126610274770625e-01,8.337593394802178537e-01,3.162277660168379134e-02,7.779540619207627606e+05,1.382607823315550741e+04,9.987380968571409889e-01
-6.200000000000000000e+01,6.471725596395095925e-01,4.075270808874457626e-03,1.550495227890885674e-01,8.327924331596645580e-01,3.162277660168379134e-02,7.821842131189552601e+05,1.321441878288993939e+04,9.980430374859313725e-01
-6.300000000000000000e+01,6.422342781138632439e-01,4.027768258723269518e-03,1.534925699346555705e-01,8.317895316268052452e-01,3.162277660168379134e-02,7.864597285128746880e+05,1.266925547578329679e+04,9.976166003552314754e-01
-6.400000000000000000e+01,6.373122693019762641e-01,3.989889781440071441e-03,1.519423628546077432e-01,8.307745764432065139e-01,3.162277660168379134e-02,7.907798670790509786e+05,1.215140269209916733e+04,9.995368851384733855e-01
-6.500000000000000000e+01,6.324077680126313217e-01,3.948339819659531583e-03,1.503994334024833512e-01,8.297632314422456190e-01,3.162277660168379134e-02,7.951438962190431776e+05,1.163539190415911435e+04,1.000493190783512620e+00
-6.600000000000000000e+01,6.275219352926457717e-01,3.939003097650014759e-03,1.488642854695160500e-01,8.287462882384354357e-01,3.162277660168379134e-02,7.995510919373756042e+05,1.113723468096222132e+04,1.009657809545390750e+00
-6.700000000000000000e+01,6.226558610889662004e-01,3.810835788286232127e-03,1.473373955901986776e-01,8.276851544496077739e-01,3.162277660168379134e-02,8.040007390000763116e+05,1.072232876945098178e+04,9.881936996493735359e-01
-6.800000000000000000e+01,6.178105668825644159e-01,3.873133819593052671e-03,1.458192135747645446e-01,8.266285521077578746e-01,3.162277660168379134e-02,8.084921310746354284e+05,1.030919466481132986e+04,1.016102099746197363e+00
-6.900000000000000000e+01,6.129870082877362236e-01,3.769633756716280447e-03,1.443101631647306371e-01,8.255766896015321876e-01,3.162277660168379134e-02,8.130245708521942142e+05,9.897913847514762892e+03,1.000563873435218465e+00
-7.000000000000000000e+01,6.081860776112707478e-01,3.673211971909286569e-03,1.428106427078390528e-01,8.244958369989220381e-01,3.162277660168379134e-02,8.175973701528050005e+05,9.889862104352087044e+03,9.864996835739612280e-01
-7.100000000000000000e+01,6.034086063666080912e-01,3.658236090397412252e-03,1.413210258489597804e-01,8.233935305613101496e-01,3.162277660168379134e-02,8.222098500145372236e+05,1.019810737310831973e+04,9.941627765405568473e-01
-7.200000000000000000e+01,5.986553677388808392e-01,3.655716699333631196e-03,1.398416622337046999e-01,8.222968153179264217e-01,3.162277660168379134e-02,8.268613407672498142e+05,1.050478913909553739e+04,1.005327000508024149e+00
-7.300000000000000000e+01,5.939270789973076781e-01,3.572021696949490618e-03,1.383728782217203690e-01,8.212058567643721885e-01,3.162277660168379134e-02,8.315511820917995647e+05,1.080986112367975875e+04,9.940565140025073854e-01
-7.400000000000000000e+01,5.892244038519859339e-01,3.545159170048311353e-03,1.369149776068293578e-01,8.200629852765136674e-01,3.162277660168379134e-02,8.362787230654422892e+05,1.072815186597303727e+04,9.984758596187713886e-01
-7.500000000000000000e+01,5.845479547526968300e-01,3.520631228311953305e-03,1.354682423413813563e-01,8.189194139570643571e-01,3.162277660168379134e-02,8.410433221941927914e+05,1.059978563776751253e+04,1.003556605655951950e+00
-7.600000000000000000e+01,5.798982951277671383e-01,3.433295112231513849e-03,1.340329332623790282e-01,8.177823936924625281e-01,3.162277660168379134e-02,8.458443474328563316e+05,1.047215476745985688e+04,9.905168250352140991e-01
-7.700000000000000000e+01,5.752759415614940863e-01,3.402665810608002193e-03,1.326092908171281615e-01,8.166418805191897334e-01,3.162277660168379134e-02,8.506811761934496462e+05,1.063734294086725458e+04,9.936048356731576048e-01
-7.800000000000000000e+01,5.706813659090463897e-01,3.374660800319419923e-03,1.311975357863445768e-01,8.154498854540459529e-01,3.162277660168379134e-02,8.555531953427031403e+05,1.247682047469476674e+04,9.974868355859156654e-01
-7.900000000000000000e+01,5.661149973480598119e-01,3.365716154582215017e-03,1.297978700028328825e-01,8.142652083038451893e-01,3.162277660168379134e-02,8.604598011893038638e+05,1.430500505897432595e+04,1.007033789212992581e+00
-8.000000000000000000e+01,5.615772243665231311e-01,3.340722787257796242e-03,1.284104770640148441e-01,8.130879498560812380e-01,3.162277660168379134e-02,8.654003994615324773e+05,1.612174115922754208e+04,1.011818125997302920e+00
-8.100000000000000000e+01,5.570683966867958636e-01,3.246150160809354278e-03,1.270355230367544441e-01,8.118949008936430234e-01,3.162277660168379134e-02,8.703744052759156330e+05,1.707315153957895745e+04,9.952761835538516122e-01
-8.200000000000000000e+01,5.525888271258685425e-01,3.234999748236454687e-03,1.256731571530787794e-01,8.106601075655076594e-01,3.162277660168379134e-02,8.753812430974979652e+05,1.620515797798458880e+04,1.004136892747645504e+00
-8.300000000000000000e+01,5.481387933922011735e-01,3.217379676062081997e-03,1.243235124955417575e-01,8.094334557880158432e-01,3.162277660168379134e-02,8.804203466923098313e+05,1.534288749034840112e+04,1.011038960621017058e+00
-8.400000000000000000e+01,5.437185398196610064e-01,3.155135256409787384e-03,1.229867066711229917e-01,8.082150129117968707e-01,3.162277660168379134e-02,8.854911590725843562e+05,1.448638742055483817e+04,1.003766959368239231e+00
-8.500000000000000000e+01,5.393282790392908144e-01,3.133850438911466290e-03,1.216628424726749341e-01,8.069748127335423238e-01,3.162277660168379134e-02,8.905931324352705851e+05,1.470150701305916300e+04,1.009393090429026474e+00
-8.600000000000000000e+01,5.349681935897264706e-01,3.078132252167799145e-03,1.203520085270731316e-01,8.056970115937838184e-01,3.162277660168379134e-02,8.957257280943318037e+05,1.655247920884603082e+04,1.003834644556035993e+00
-8.700000000000000000e+01,5.306384374672937776e-01,3.039000435388483114e-03,1.190542799293237419e-01,8.044280990066066117e-01,3.162277660168379134e-02,9.008884164073396241e+05,1.839057579889374392e+04,1.003456423480986626e+00
-8.800000000000000000e+01,5.263391376168552460e-01,2.998236881048422196e-03,1.177697188620057678e-01,8.031681121754763453e-01,3.162277660168379134e-02,9.060806766968163429e+05,2.021574289173306170e+04,1.002364890164037625e+00
-8.900000000000000000e+01,5.220703953646262940e-01,2.963117387770741653e-03,1.164983751995187639e-01,8.018877449340003905e-01,3.162277660168379134e-02,9.113019971667785430e+05,2.113328420775324048e+04,1.003033440471621240e+00
-9.000000000000000000e+01,5.178322877942180824e-01,2.899601321160684333e-03,1.152402870967087628e-01,8.005643449948581791e-01,3.162277660168379134e-02,9.165518748148984741e+05,2.045165321089410645e+04,9.938886098146328951e-01
-9.100000000000000000e+01,5.136248690672575723e-01,2.895096467363249444e-03,1.139954815615272926e-01,7.992505280152978342e-01,3.162277660168379134e-02,9.218298153406920610e+05,1.977495801771720289e+04,1.004829715901291554e+00
-9.200000000000000000e+01,5.094481716899926793e-01,2.794601492185477126e-03,1.127639750114631384e-01,7.979463041457853789e-01,3.162277660168379134e-02,9.271353330501163146e+05,1.910320385632630132e+04,9.821455254876882979e-01
-9.300000000000000000e+01,5.053022077272952828e-01,2.814977636878524935e-03,1.115457738135613025e-01,7.966340417704389498e-01,3.162277660168379134e-02,9.324679507569350535e+05,1.893975642315392543e+04,1.001758342037391669e+00
-9.400000000000000000e+01,5.011869699655431276e-01,2.789536901864338430e-03,1.103408748079117152e-01,7.952629476025480093e-01,3.162277660168379134e-02,9.378271996811972931e+05,2.073433443767607969e+04,1.005275132532782223e+00
-9.500000000000000000e+01,4.971024330258775326e-01,2.711458909151202162e-03,1.091492658145531980e-01,7.939020821797622141e-01,3.162277660168379134e-02,9.432126193451583385e+05,2.251552439942122146e+04,9.894987901152412224e-01
-9.600000000000000000e+01,4.930485544293268241e-01,2.733377005042991574e-03,1.079709261237943446e-01,7.925514313491521801e-01,3.162277660168379134e-02,9.486237574669491732e+05,2.428334483267225733e+04,1.010102056542500071e+00
-9.700000000000000000e+01,4.890252756153015135e-01,2.696714402847201573e-03,1.068058269700101620e-01,7.912109755997956961e-01,3.162277660168379134e-02,9.540601698522719089e+05,2.603782127460414995e+04,1.009131364490465810e+00
-9.800000000000000000e+01,4.850325229149975437e-01,2.657295627345571815e-03,1.056539319890104495e-01,7.897970266664474659e-01,3.162277660168379134e-02,9.595214202844193205e+05,2.391842581120185423e+04,1.007021433456753989e+00
-9.900000000000000000e+01,4.810702084811731005e-01,2.612064362278550787e-03,1.045151976591293663e-01,7.883863001881252774e-01,3.162277660168379134e-02,9.650070804128481541e+05,2.146649662300682030e+04,1.002456090463615945e+00
-1.000000000000000000e+02,4.771382311758204930e-01,2.575665587955255215e-03,1.033895737262141984e-01,7.869863748188837826e-01,3.162277660168379134e-02,9.705167296405665111e+05,1.903334042520115690e+04,1.001026368224687602e+00
-1.010000000000000000e+02,4.732364774171921029e-01,2.579403711580978246e-03,1.022770036127300941e-01,7.855972101195348722e-01,3.162277660168379134e-02,9.760499550105521921e+05,1.661888693199445697e+04,1.015176116589801003e+00
-1.020000000000000000e+02,4.693648219876464522e-01,2.525857807396282486e-03,1.011774248112246449e-01,7.841716231595341480e-01,3.162277660168379134e-02,9.816063510914187646e+05,1.542386605110622804e+04,1.006732651826788283e+00
-1.030000000000000000e+02,4.655231288037446902e-01,2.437637777399543487e-03,1.000907692624232459e-01,7.827072126637326654e-01,3.162277660168379134e-02,9.871855198625244666e+05,1.550812967968961311e+04,9.839562956007338324e-01
-1.040000000000000000e+02,4.617112516499992103e-01,2.439549609642568256e-03,9.901696371824868226e-02,7.812541677053164157e-01,3.162277660168379134e-02,9.927870705987086985e+05,1.559173932400859667e+04,9.972583977583754367e-01
-1.050000000000000000e+02,4.579290348776729469e-01,2.408044266528777157e-03,9.795593009007476371e-02,7.798124289527266217e-01,3.162277660168379134e-02,9.984106197548368946e+05,1.567469839805975607e+04,9.968816015640301620e-01
-1.060000000000000000e+02,4.541763140699543455e-01,2.388001584660791841e-03,9.690758578254683731e-02,7.783819337321129517e-01,3.162277660168379134e-02,1.004055790850299411e+06,1.575701050815845338e+04,1.001115277462948150e+00
-1.070000000000000000e+02,4.504529166748510449e-01,2.376961640433692541e-03,9.587184401330657579e-02,7.768703878990862455e-01,3.162277660168379134e-02,1.009722214353631483e+06,1.710764535906083984e+04,1.009212276179847878e+00
-1.080000000000000000e+02,4.467586626070709221e-01,2.314999191942445755e-03,9.484861411897835271e-02,7.753599452707079509e-01,3.162277660168379134e-02,1.015409527567377780e+06,1.859531178314765930e+04,9.954432187088031458e-01
-1.090000000000000000e+02,4.430933648201502706e-01,2.291103427668139247e-03,9.383780184777727740e-02,7.738613417850001008e-01,3.162277660168379134e-02,1.021117374513339950e+06,2.007131758887667456e+04,9.977086032368244206e-01
-1.100000000000000000e+02,4.394568298500441395e-01,2.262051488022100761e-03,9.283930963910839995e-02,7.723744983417343279e-01,3.162277660168379134e-02,1.026845405818321859e+06,2.153574068371138856e+04,9.975683401315760257e-01
-1.110000000000000000e+02,4.358488583313593345e-01,2.259572137024775697e-03,9.185303689053155030e-02,7.708845139749116449e-01,3.162277660168379134e-02,1.032593278600479709e+06,2.291694079453073573e+04,1.009121291952748134e+00
-1.120000000000000000e+02,4.322692454873772183e-01,2.208019716943544330e-03,9.087888021246781634e-02,7.693112171259182119e-01,3.162277660168379134e-02,1.038360656356382766e+06,2.382740550983886715e+04,9.987065891998856415e-01
-1.130000000000000000e+02,4.287177815949804183e-01,2.188830454075585841e-03,8.991673367102703818e-02,7.677502921894086008e-01,3.162277660168379134e-02,1.044147208848873153e+06,2.473071061646628004e+04,1.002655198677162129e+00
-1.140000000000000000e+02,4.251942524255498124e-01,2.147445077986435014e-03,8.896648901933429388e-02,7.662016450084931929e-01,3.162277660168379134e-02,1.049952611995811574e+06,2.562691060287506843e+04,9.962137539461197733e-01
-1.150000000000000000e+02,4.216984396628720155e-01,2.134744240786556110e-03,8.802803591773415703e-02,7.646651796297195824e-01,3.162277660168379134e-02,1.055776547759779962e+06,2.651606099719570921e+04,1.002890515897439938e+00
-1.160000000000000000e+02,4.182301212990763295e-01,2.096827717398163336e-03,8.710126214324614979e-02,7.631187512207924240e-01,3.162277660168379134e-02,1.061618704038822558e+06,2.728154890763654112e+04,9.975764210242767938e-01
-1.170000000000000000e+02,4.147890720095425143e-01,2.089399540640842455e-03,8.618605378864485633e-02,7.614894408029320161e-01,3.162277660168379134e-02,1.067478774558276171e+06,2.753808409036787998e+04,1.006747623852159323e+00
-1.180000000000000000e+02,4.113750635077385032e-01,2.052211990127460021e-03,8.528229545153162561e-02,7.598729339904397584e-01,3.162277660168379134e-02,1.073356458763755858e+06,2.779260334341098860e+04,1.001434072889988203e+00
-1.190000000000000000e+02,4.079878648808736297e-01,2.018953714147159791e-03,8.438987041376118381e-02,7.582691214478821662e-01,3.162277660168379134e-02,1.079251461715342244e+06,2.804512388164711592e+04,9.977291749139258759e-01
-1.200000000000000000e+02,4.046272429072357846e-01,1.992167874517295368e-03,8.350866081157949650e-02,7.566778927465692695e-01,3.162277660168379134e-02,1.085163493983018445e+06,2.829566309209096289e+04,9.969729325776240936e-01
-1.210000000000000000e+02,4.012929623560587689e-01,1.973283063921788590e-03,8.263854779682389129e-02,7.550941083398916565e-01,3.162277660168379134e-02,1.091092271543399431e+06,2.853819498258122985e+04,1.000012963793059928e+00
-1.220000000000000000e+02,3.979847862706970552e-01,1.948040079957348960e-03,8.177941168953027640e-02,7.534024234312639567e-01,3.162277660168379134e-02,1.097037515677781543e+06,2.863423513623158578e+04,9.998316795716601924e-01
-1.230000000000000000e+02,3.947024762359114258e-01,1.924390840322019215e-03,8.093113212228185416e-02,7.517239655112475383e-01,3.162277660168379134e-02,1.102998952871557325e+06,2.872952436870738529e+04,1.000274665518722017e+00
-1.240000000000000000e+02,3.914457926299707569e-01,1.909009150587179151e-03,8.009358817663148056e-02,7.500586120457162220e-01,3.162277660168379134e-02,1.108976314715004060e+06,2.882406963650286707e+04,1.004881978804022857e+00
-1.250000000000000000e+02,3.882144948623154623e-01,1.880439461704154968e-03,7.926665851191559697e-02,7.484062400051186836e-01,3.162277660168379134e-02,1.114969337805490475e+06,2.891787792423847350e+04,1.002377721660778320e+00
-1.260000000000000000e+02,3.850083415974356327e-01,1.870012204912690438e-03,7.845022148677519014e-02,7.467667259789626533e-01,3.162277660168379134e-02,1.120977763651103713e+06,2.901095623816140869e+04,1.009404666885386659e+00
-1.270000000000000000e+02,3.818270909656333312e-01,1.821046394513590192e-03,7.764415527368692671e-02,7.450491090066798661e-01,3.162277660168379134e-02,1.127001338575718692e+06,3.054997179681908165e+04,9.954680856825506297e-01
-1.280000000000000000e+02,3.786705007613029306e-01,1.798524927075415697e-03,7.684833796680087814e-02,7.433012847666522482e-01,3.162277660168379134e-02,1.133039813625529176e+06,3.277018008262829244e+04,9.956738443774585390e-01
-1.290000000000000000e+02,3.755383286293008660e-01,1.783980211279245082e-03,7.606264768337310522e-02,7.415669809698711701e-01,3.162277660168379134e-02,1.139092944477034733e+06,3.497321375817846274e+04,1.000157071002539366e+00
-1.300000000000000000e+02,3.724303322400183136e-01,1.759040941859202735e-03,7.528696265907065810e-02,7.398460634368781985e-01,3.162277660168379134e-02,1.145160491346507100e+06,3.715924326757877861e+04,9.986534436903665712e-01
-1.310000000000000000e+02,3.693462694536833180e-01,1.741842732381538618e-03,7.452116133741977511e-02,7.381383980933284850e-01,3.162277660168379134e-02,1.151242218900932698e+06,3.932843892141540709e+04,1.001362972753059521e+00
-1.320000000000000000e+02,3.662858984744238322e-01,1.723149597309514558e-03,7.376512245365920983e-02,7.364327857276674605e-01,3.162277660168379134e-02,1.157337896170430118e+06,4.156216160299196054e+04,1.003087457987930531e+00
-1.330000000000000000e+02,3.632489779945970443e-01,1.698202598625610672e-03,7.301872511325133153e-02,7.346071491242625040e-01,3.162277660168379134e-02,1.163447296462147962e+06,4.475533090102433198e+04,1.001152196557070662e+00
-1.340000000000000000e+02,3.602352673298795382e-01,1.684702530037618124e-03,7.228184886529452624e-02,7.327954650389768565e-01,3.162277660168379134e-02,1.169570197275641607e+06,4.792409624461922795e+04,1.005799006763607562e+00
-1.350000000000000000e+02,3.572445265455521657e-01,1.652184726446758985e-03,7.155437377107430608e-02,7.309975892356974647e-01,3.162277660168379134e-02,1.175706380219717743e+06,5.106870991307851364e+04,9.988642577922983712e-01
-1.360000000000000000e+02,3.542765165744488076e-01,1.633703079778778874e-03,7.083618046797970913e-02,7.292133779998384302e-01,3.162277660168379134e-02,1.181855630930748302e+06,5.418942327351590211e+04,1.000145912822257399e+00
-1.370000000000000000e+02,3.513309993269761455e-01,1.619962143040799439e-03,7.012715022900417594e-02,7.274426882044792153e-01,3.162277660168379134e-02,1.188017738992443774e+06,5.728648666517606034e+04,1.004199248171452341e+00
-1.380000000000000000e+02,3.484077377936053432e-01,1.584841600078191809e-03,6.942716501804303830e-02,7.256502720854073329e-01,3.162277660168379134e-02,1.194192497857075185e+06,5.933956653078414092e+04,9.947846338743624450e-01
-1.390000000000000000e+02,3.455064961402221080e-01,1.574646918491347074e-03,6.873610754119054145e-02,7.237514393368741361e-01,3.162277660168379134e-02,1.200379704768134980e+06,5.789091133406246809e+04,1.000941768463512682e+00
-1.400000000000000000e+02,3.426270397967077219e-01,1.559156762584958415e-03,6.805386129423129926e-02,7.218668648490300654e-01,3.162277660168379134e-02,1.206579160684430972e+06,5.645313403243678476e+04,1.003644488164916027e+00
-1.410000000000000000e+02,3.397691355390903833e-01,1.541503509499758196e-03,6.738031060651533677e-02,7.199963959791901846e-01,3.162277660168379134e-02,1.212790670205593575e+06,5.502611817193360184e+04,1.004803609858232916e+00
-1.420000000000000000e+02,3.369325515656058090e-01,1.514530815659495717e-03,6.671534068139677032e-02,7.181398810154898671e-01,3.162277660168379134e-02,1.219014041498984443e+06,5.360974800871954358e+04,9.996393897422796160e-01
-1.430000000000000000e+02,3.341170575669901166e-01,1.488334159486889852e-03,6.605883763340901493e-02,7.162971692228904397e-01,3.162277660168379134e-02,1.225249086227998836e+06,5.220390854420026881e+04,9.946637420410388009e-01
-1.440000000000000000e+02,3.313224247912948117e-01,1.477690465545935389e-03,6.541068852234414865e-02,7.144505067034984114e-01,3.162277660168379134e-02,1.231495619481734000e+06,5.104298334526980761e+04,9.999138915522909343e-01
-1.450000000000000000e+02,3.285484261035293563e-01,1.458226484379059832e-03,6.477078138439430754e-02,7.124666373802103214e-01,3.162277660168379134e-02,1.237753459706023568e+06,5.189992606075899675e+04,9.992664648193164689e-01
-1.460000000000000000e+02,3.257948360403929988e-01,1.441485746466972598e-03,6.413900526050950179e-02,7.104973636097287049e-01,3.162277660168379134e-02,1.244022428635803750e+06,5.275056415098427533e+04,1.000289388214971043e+00
-1.470000000000000000e+02,3.230614308603694806e-01,1.425544444727230246e-03,6.351525022211733373e-02,7.085425253797461576e-01,3.162277660168379134e-02,1.250302351228813175e+06,5.359496673409741925e+04,1.001698048675131680e+00
-1.480000000000000000e+02,3.203479885894274792e-01,1.408260994885838797e-03,6.289940739434518591e-02,7.066019639420003662e-01,3.162277660168379134e-02,1.256593055600590073e+06,5.443320238223946217e+04,1.001986238064582757e+00
-1.490000000000000000e+02,3.176542890625677629e-01,1.390463240494927560e-03,6.229136897687900798e-02,7.046755218419872291e-01,3.162277660168379134e-02,1.262894372960764915e+06,5.526533910870583350e+04,1.001711018105851725e+00
-1.500000000000000000e+02,3.149801139614450962e-01,1.374334373034852199e-03,6.169102826258716227e-02,7.027630429458665562e-01,3.162277660168379134e-02,1.269206137550618034e+06,5.609144435632426757e+04,1.002447148650548181e+00
-1.510000000000000000e+02,3.123252468482756172e-01,1.359971393468107238e-03,6.109827965403165362e-02,7.007379593958962261e-01,3.162277660168379134e-02,1.275528186581892660e+06,5.649462451474276895e+04,1.004488911910476068e+00
-1.520000000000000000e+02,3.096894731962461789e-01,1.335213588280825120e-03,6.051301867798439260e-02,6.986712684041073151e-01,3.162277660168379134e-02,1.281860360176838702e+06,5.670962888594708784e+04,9.986861827090544041e-01
-1.530000000000000000e+02,3.070725804166077322e-01,1.314384545500374077e-03,5.993514199806016657e-02,6.966193817673348443e-01,3.162277660168379134e-02,1.288202501309468411e+06,5.692309311348501069e+04,9.955093696937240555e-01
-1.540000000000000000e+02,3.044743578826502595e-01,1.306935200379111478e-03,5.936454742557360775e-02,6.945821343347040600e-01,3.162277660168379134e-02,1.294554455748009263e+06,5.713503437852204661e+04,1.002312820759286627e+00
-1.550000000000000000e+02,3.018945969507257354e-01,1.281501640678154620e-03,5.880113392872145933e-02,6.925593625102447470e-01,3.162277660168379134e-02,1.300916071998528903e+06,5.734546970046208298e+04,9.951223047100979935e-01
-1.560000000000000000e+02,2.993330909785035243e-01,1.269258761958315558e-03,5.824480164018849132e-02,6.905509042672052233e-01,3.162277660168379134e-02,1.307287201249717968e+06,5.755441593545828800e+04,9.979236179746431290e-01
-1.570000000000000000e+02,2.967896353405912735e-01,1.254613421596883398e-03,5.769545186326894420e-02,6.885565991603002090e-01,3.162277660168379134e-02,1.313667697318802588e+06,5.776188977513884311e+04,9.986854100217492647e-01
-1.580000000000000000e+02,2.942640274417132051e-01,1.244282297315211063e-03,5.715298707659209609e-02,6.863837678209109283e-01,3.162277660168379134e-02,1.320057416598583804e+06,6.023537613989986130e+04,1.003027833006434388e+00
-1.590000000000000000e+02,2.917560667275433395e-01,1.228372489801518716e-03,5.661731093753713528e-02,6.842195689299021000e-01,3.162277660168379134e-02,1.326456218005560571e+06,6.276872151725976437e+04,1.002733102073478655e+00
-1.600000000000000000e+02,2.892655546933735056e-01,1.208720800401777125e-03,5.608832828441607382e-02,6.820704270586036566e-01,3.162277660168379134e-02,1.332863962929139612e+06,6.528444160544772603e+04,9.991352463217438862e-01
-1.610000000000000000e+02,2.867922948907173364e-01,1.191914153791509990e-03,5.556594513750244546e-02,6.799361726853819787e-01,3.162277660168379134e-02,1.339280515181897208e+06,6.778273484133002057e+04,9.976268401554302390e-01
-1.620000000000000000e+02,2.843360929319927455e-01,1.181359106369518110e-03,5.505006869897752925e-02,6.778166380670238578e-01,3.162277660168379134e-02,1.345705740950881969e+06,7.026379758000887523e+04,1.001179256851035593e+00
-1.630000000000000000e+02,2.818967564933864134e-01,1.170602665054977422e-03,5.454060735186381376e-02,6.757116572412071864e-01,3.162277660168379134e-02,1.352139508749934379e+06,7.272782409192905470e+04,1.004449547212527660e+00
-1.640000000000000000e+02,2.794740953160274599e-01,1.153904599612661473e-03,5.403747065801122601e-02,6.736210660275144813e-01,3.162277660168379134e-02,1.358581689373008674e+06,7.517500656169242575e+04,1.002441947303587266e+00
-1.650000000000000000e+02,2.770679212055554008e-01,1.134501889738749256e-03,5.354056935519854038e-02,6.713467964367787477e-01,3.162277660168379134e-02,1.365032155848471448e+06,7.759158714467337995e+04,9.981029002616023105e-01
-1.660000000000000000e+02,2.746780480302096761e-01,1.126049817031442128e-03,5.304981535340939913e-02,6.690680132594122309e-01,3.162277660168379134e-02,1.371490783394366968e+06,7.999039231077735894e+04,1.003236813429807750e+00
-1.670000000000000000e+02,2.723042917175134137e-01,1.113763923458980978e-03,5.256512173033943414e-02,6.668045977742966812e-01,3.162277660168379134e-02,1.377957449374621734e+06,8.237302037853832007e+04,1.004839933476779024e+00
-1.680000000000000000e+02,2.699464702496506274e-01,1.093845661743526486e-03,5.208640272618765554e-02,6.645563764244662996e-01,3.162277660168379134e-02,1.384432033256175928e+06,8.473965404605162621e+04,9.993091287880850881e-01
-1.690000000000000000e+02,2.676044036576293861e-01,1.082917998363371439e-03,5.161357373778353852e-02,6.623231776065423571e-01,3.162277660168379134e-02,1.390914416567019653e+06,8.709047395493126533e+04,1.001755390068176155e+00
