# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.700000000000000000e+01,5.965646612554184047e-01,3.600840675279463107e-03,1.391918555675010216e-01,8.218144263933562232e-01,3.162277660168379134e-02,8.289272662741453387e+05,1.063968275726335196e+04,9.954428249049215305e-01
8.600000000000000000e+01,6.022833069648125814e-01,3.661467252928031664e-03,1.409705472461678377e-01,8.231338901131911578e-01,3.162277660168379134e-02,8.233053996079963399e+05,1.027071235569721648e+04,9.978293768869342939e-01
8.500000000000000000e+01,6.080682865128052006e-01,3.803235015261591766e-03,1.427738838984778380e-01,8.244686590465111209e-01,3.162277660168379134e-02,8.177103452162641333e+05,9.897462055653550124e+03,1.021716101821528611e+00
8.400000000000000000e+01,6.139204394251820407e-01,3.778538554625555674e-03,1.446019992272747912e-01,8.257802408171587283e-01,3.162277660168379134e-02,8.121426641948129982e+05,9.977502871583092201e+03,1.000656621679778091e+00
8.300000000000000000e+01,6.198406005838987820e-01,3.813279839650531543e-03,1.464550109525754318e-01,8.270712369626899152e-01,3.162277660168379134e-02,8.066029303009143332e+05,1.048228552779360143e+04,9.955235178963499632e-01
8.200000000000000000e+01,6.258295987649689085e-01,3.887226158264934280e-03,1.483330195796678797e-01,8.283772442418956272e-01,3.162277660168379134e-02,8.010917301950681722e+05,1.099293757405238830e+04,1.000400294072415708e+00
8.100000000000000000e+01,6.318882550592712644e-01,3.909954950922331536e-03,1.502361071107024271e-01,8.296561039694776429e-01,3.162277660168379134e-02,7.956096636819308624e+05,1.158073307697299788e+04,9.919717841983878293e-01
8.000000000000000000e+01,6.380173811684897167e-01,3.980357416964490185e-03,1.521643356988838514e-01,8.309199758058014584e-01,3.162277660168379134e-02,7.901573439497733489e+05,1.222558869152299121e+04,9.955200179062099197e-01
7.900000000000000000e+01,6.442177775679677199e-01,4.071927919021497283e-03,1.541177462445405821e-01,8.321985441112499382e-01,3.162277660168379134e-02,7.847353978078552755e+05,1.287794277257629619e+04,1.003969409899192478e+00
7.800000000000000000e+01,6.504902315277590885e-01,4.099113286583716542e-03,1.560963569325333755e-01,8.334400650096636110e-01,3.162277660168379134e-02,7.793444659210585523e+05,1.362410701527033234e+04,9.963749026056073488e-01
7.700000000000000000e+01,6.568355149826226036e-01,4.113361136610427238e-03,1.581001617106858881e-01,8.346787069854407770e-01,3.162277660168379134e-02,7.739852030410668813e+05,1.440766489867127530e+04,9.857009877439291134e-01
7.600000000000000000e+01,6.632543822411246515e-01,4.200117792886973699e-03,1.601291287091700377e-01,8.359314111819551307e-01,3.162277660168379134e-02,7.686582782333053183e+05,1.519927475926989246e+04,9.922485778712807347e-01
7.500000000000000000e+01,6.697475675234635384e-01,4.337592989609495402e-03,1.621831986010473792e-01,8.371319588082649643e-01,3.162277660168379134e-02,7.633643750988232205e+05,1.577154668840429440e+04,1.010296887058362403e+00
7.400000000000000000e+01,6.763157823169704264e-01,4.301147159162506915e-03,1.642622829044808608e-01,8.383463789020338952e-01,3.162277660168379134e-02,7.581041919902237132e+05,1.635043128624151541e+04,9.876952259351745589e-01
7.300000000000000000e+01,6.829597125375640454e-01,4.383624989605885980e-03,1.663662622274764691e-01,8.395532312821750720e-01,3.162277660168379134e-02,7.528784422206747113e+05,1.627410268402417933e+04,9.924757342381970160e-01
7.200000000000000000e+01,6.896800154847780862e-01,4.480535996560130324e-03,1.684949844563835009e-01,8.407322390596965178e-01,3.162277660168379134e-02,7.476878542649893789e+05,1.491659603551315740e+04,1.000196410324535767e+00
7.100000000000000000e+01,6.964773165771692698e-01,4.584372471290167235e-03,1.706482628898078613e-01,8.419247553669272355e-01,3.162277660168379134e-02,7.425331719516755547e+05,1.354353569919639267e+04,1.009031547739901225e+00
7.000000000000000000e+01,7.033522058541604727e-01,4.644337973849515036e-03,1.728258743200422887e-01,8.430842221067541553e-01,3.162277660168379134e-02,7.374151546447828878e+05,1.164886380044060752e+04,1.007961842927104223e+00
6.900000000000000000e+01,7.103052342295269606e-01,4.710132420485933953e-03,1.750275570646101508e-01,8.442419120059939663e-01,3.162277660168379134e-02,7.323345774143227609e+05,9.570502420461341899e+03,1.007998247711033191e+00
6.800000000000000000e+01,7.173369094808099700e-01,4.774268563989316101e-03,1.772530089510632179e-01,8.453979412526929638e-01,3.162277660168379134e-02,7.272922311939315405e+05,7.736873815803295656e+03,1.007516212425240587e+00
6.700000000000000000e+01,7.244476919580160601e-01,4.890819993091233622e-03,1.795018852587501323e-01,8.465220070318113521e-01,3.162277660168379134e-02,7.222889229243840091e+05,6.700112022576350682e+03,1.017828041652083071e+00
6.600000000000000000e+01,7.316379899939337017e-01,4.844630645648823411e-03,1.817737966218945789e-01,8.476586425553623849e-01,3.162277660168379134e-02,7.173254756814873544e+05,5.651756752330035852e+03,9.942793036845921639e-01
6.500000000000000000e+01,7.389081549973112173e-01,4.968173507606759784e-03,1.840683068989949767e-01,8.487618277078166074e-01,3.162277660168379134e-02,7.124027287867877167e+05,5.937590906536758666e+03,1.005615358804001547e+00
6.400000000000000000e+01,7.462584762090365142e-01,5.000011434845727520e-03,1.863849310142542959e-01,8.498660630373465752e-01,3.162277660168379134e-02,7.075215378994731000e+05,6.551173835791410056e+03,9.981819515730908643e-01
6.300000000000000000e+01,7.536891751001447703e-01,5.048204921945994954e-03,1.887231327775292511e-01,8.509585563244534967e-01,3.162277660168379134e-02,7.026827750877164071e+05,7.110243561711765324e+03,9.940390126621477807e-01
6.200000000000000000e+01,7.612003993892826337e-01,5.208810782371235855e-03,1.910823226900513760e-01,8.520310170597069632e-01,3.162277660168379134e-02,6.978873288776869886e+05,7.593444294397954764e+03,1.011725426371913095e+00
6.100000000000000000e+01,7.687922166557750181e-01,5.265665189695132101e-03,1.934618557440353215e-01,8.531091590270867275e-01,3.162277660168379134e-02,6.931361042783226585e+05,8.088516050405583883e+03,1.008912000272612630e+00
6.000000000000000000e+01,7.764646075230122735e-01,5.331354195232881898e-03,1.958610292251484752e-01,8.541518798269753798e-01,3.162277660168379134e-02,6.884300227799011627e+05,8.642627835148437953e+03,1.007753703868861317e+00
5.900000000000000000e+01,7.842174583852649095e-01,5.351795018872629491e-03,1.982790805277266089e-01,8.552055355898779965e-01,3.162277660168379134e-02,6.837700223243682412e+05,9.202550563599696034e+03,9.980494769514322018e-01
5.800000000000000000e+01,7.920505536493290810e-01,5.461092680300793853e-03,2.007151849935668586e-01,8.562262643186858702e-01,3.162277660168379134e-02,6.791570572452807100e+05,1.007317055718199117e+04,1.004872061099652880e+00
5.700000000000000000e+01,7.999635674606551117e-01,5.511399384136697437e-03,2.031684537860682649e-01,8.572495481576380971e-01,3.162277660168379134e-02,6.745920981751993531e+05,1.100734109744343732e+04,1.000687196320801720e+00
5.600000000000000000e+01,8.079560548816094867e-01,5.614697549110122914e-03,2.056379318125070021e-01,8.582518147500265426e-01,3.162277660168379134e-02,6.700761319182295119e+05,1.167263023206400794e+04,1.006024156462734576e+00
5.500000000000000000e+01,8.160274424875539889e-01,5.652370244465770854e-03,2.081225957081839217e-01,8.592460961059914526e-01,3.162277660168379134e-02,6.656101612854170380e+05,1.218550731915375036e+04,9.995253197911653231e-01
5.400000000000000000e+01,8.241770183441869957e-01,5.739005113268431241e-03,2.106213518972156473e-01,8.602271570875678064e-01,3.162277660168379134e-02,6.611952048905894626e+05,1.205102654737599187e+04,1.001661696552343939e+00
5.300000000000000000e+01,8.324039213273466409e-01,5.739433879837849660e-03,2.131330347456911189e-01,8.611920449668768462e-01,3.162277660168379134e-02,6.568322969042414334e+05,1.118787385610799356e+04,9.888223606810592203e-01
5.200000000000000000e+01,8.407071297439807633e-01,5.765791907254820894e-03,2.156564048239212605e-01,8.621494921647304688e-01,3.162277660168379134e-02,6.525224867629687069e+05,1.029821706587113295e+04,9.806499864086407614e-01
5.100000000000000000e+01,8.490854492105038842e-01,5.879122215526459173e-03,2.181901472954151100e-01,8.630855747371763975e-01,3.162277660168379134e-02,6.482668388319832738e+05,9.366624712679198637e+03,9.872417084166312806e-01
5.000000000000000000e+01,8.575374997420238676e-01,6.024436288113168940e-03,2.207328704511377360e-01,8.640178998875192029e-01,3.162277660168379134e-02,6.440664320181824733e+05,8.461439976899937392e+03,9.989106995779416520e-01
4.900000000000000000e+01,8.660617020032327362e-01,6.102383141144204250e-03,2.232831044084160332e-01,8.649263254002258483e-01,3.162277660168379134e-02,6.399223593312888406e+05,7.640439374509306617e+03,9.992277674140052079e-01
4.800000000000000000e+01,8.746562626688524356e-01,6.176049791665618773e-03,2.258392999946514101e-01,8.658323212419586357e-01,3.162277660168379134e-02,6.358357273905448383e+05,6.831771214738369963e+03,9.987975670276294515e-01
4.700000000000000000e+01,8.833191588387394599e-01,6.197679524443977170e-03,2.283998278366339285e-01,8.667123451624687558e-01,3.162277660168379134e-02,6.318076558745286893e+05,6.080529416082395073e+03,9.900528101463295094e-01
4.600000000000000000e+01,8.920481214498946487e-01,6.270842078902223726e-03,2.309629776768405141e-01,8.675900118864743327e-01,3.162277660168379134e-02,6.278392769116760464e+05,5.694404117865580702e+03,9.896211088298521030e-01
4.500000000000000000e+01,9.008406176249341701e-01,6.348062868778799571e-03,2.335269579385123584e-01,8.684418918979392998e-01,3.162277660168379134e-02,6.239317344091859413e+05,6.621206897311517423e+03,9.898364273889154186e-01
4.400000000000000000e+01,9.096938318940979151e-01,6.482053005221864381e-03,2.360898955616020645e-01,8.692901685704003123e-01,3.162277660168379134e-02,6.200861833180751419e+05,7.243940310102746480e+03,9.987813173303230485e-01
4.300000000000000000e+01,9.186046462257752010e-01,6.649718918457070589e-03,2.386498361317782868e-01,8.701136890322600514e-01,3.162277660168379134e-02,6.163037888322831132e+05,6.879855988920479831e+03,1.012665807800394280e+00
4.200000000000000000e+01,9.275696187989425079e-01,6.550738240418698365e-03,2.412047443246215506e-01,8.709311320439914184e-01,3.162277660168379134e-02,6.125857255198522471e+05,6.919174899481238754e+03,9.860991514659678270e-01
4.100000000000000000e+01,9.365849614502330667e-01,6.704634859347216765e-03,2.437525046868330991e-01,8.717250556913032078e-01,3.162277660168379134e-02,6.089331763844192028e+05,7.987598568472246370e+03,9.978069275168461871e-01
4.000000000000000000e+01,9.456465157286964018e-01,6.633609675182122398e-03,2.462909227757882069e-01,8.725101585488337363e-01,3.162277660168379134e-02,6.053473318554280559e+05,8.343050154386311988e+03,9.761824955448742402e-01
3.900000000000000000e+01,9.547497274932936762e-01,6.933129912289617662e-03,2.488177266779828256e-01,8.732747883991412996e-01,3.162277660168379134e-02,6.018293887057366082e+05,7.357902075230781520e+03,1.009013781468528936e+00
3.800000000000000000e+01,9.638896199921485053e-01,7.027652281492870363e-03,2.513305689259100473e-01,8.740268495774002888e-01,3.162277660168379134e-02,5.983805488955404144e+05,7.545320495574587767e+03,1.011673039911732630e+00
3.700000000000000000e+01,9.730607653693056358e-01,7.061731508081247125e-03,2.538270288315832568e-01,8.747609282664069452e-01,3.162277660168379134e-02,5.950020183418509550e+05,9.278625344970203514e+03,1.005735913350535915e+00
3.600000000000000000e+01,9.822572545550097844e-01,7.134808085279918839e-03,2.563046152533179911e-01,8.754791670444518337e-01,3.162277660168379134e-02,5.916950056131044403e+05,9.803578328308749406e+03,1.005495319181510805e+00
3.500000000000000000e+01,9.914726655103029973e-01,7.259888639717548831e-03,2.587607698104839038e-01,8.761829965820230326e-01,3.162277660168379134e-02,5.884607205488377949e+05,9.250997178156012524e+03,1.012597156886245964e+00
3.400000000000000000e+01,1.000700029817291004e+00,7.376814800796939811e-03,2.611928705587212018e-01,8.768669139875431284e-01,3.162277660168379134e-02,5.853003728047662880e+05,8.959552802536525633e+03,1.018530124550299343e+00
3.300000000000000000e+01,1.009931797634322725e+00,7.241294568073182794e-03,2.635982361355566073e-01,8.775391984222444819e-01,3.162277660168379134e-02,5.822151703240660718e+05,8.818345698375576831e+03,9.899361633074600375e-01
3.200000000000000000e+01,1.019159801072226257e+00,7.296168353757840307e-03,2.659741303835325699e-01,8.781879889640072934e-01,3.162277660168379134e-02,5.792063177360960981e+05,9.176137083259483916e+03,9.877975755939644165e-01
3.100000000000000000e+01,1.028375216095940514e+00,7.498098720626518443e-03,2.683177674547904679e-01,8.788279302814394622e-01,3.162277660168379134e-02,5.762750146843184484e+05,9.704572750683242703e+03,1.005536573563015734e+00
3.000000000000000000e+01,1.037568523117802011e+00,7.535210914809365931e-03,2.706263173976049541e-01,8.794398868218036291e-01,3.162277660168379134e-02,5.734224540856836829e+05,8.929415330316003747e+03,1.001196277173662663e+00
2.900000000000000000e+01,1.046729466527389185e+00,7.774865397080986743e-03,2.728969122216142185e-01,8.800450773747714450e-01,3.162277660168379134e-02,5.706498203243311727e+05,7.929915890205454161e+03,1.023739214358086125e+00
2.800000000000000000e+01,1.055847013501314269e+00,7.674363465378794547e-03,2.751266524345218345e-01,8.806206398759444109e-01,3.162277660168379134e-02,5.679582873830031604e+05,7.779633845048164403e+03,1.001661173200124377e+00
2.700000000000000000e+01,1.064909312558494747e+00,7.688509808366039526e-03,2.773126140388270100e-01,8.811904755865996863e-01,3.162277660168379134e-02,5.653490169161641970e+05,7.669749785184840221e+03,9.949534303232501209e-01
2.600000000000000000e+01,1.073903652475897585e+00,7.837337213407099060e-03,2.794518559727061646e-01,8.817290035006276616e-01,3.162277660168379134e-02,5.628231562694571912e+05,7.359991369435315391e+03,1.005834223430028151e+00
2.500000000000000000e+01,1.082816422360422415e+00,7.744640087004227291e-03,2.815414279746391579e-01,8.822605661227751472e-01,3.162277660168379134e-02,5.603818364506999496e+05,7.052518005727386480e+03,9.859662804158026983e-01
2.400000000000000000e+01,1.091633073888028438e+00,7.924666419296524933e-03,2.835783788466850197e-01,8.827626921032127871e-01,3.162277660168379134e-02,5.580261700582787162e+05,6.742391018757038182e+03,1.001068749683537540e+00
2.300000000000000000e+01,1.100338086974167018e+00,7.912152251179730214e-03,2.855597650866086301e-01,8.832563130863783085e-01,3.162277660168379134e-02,5.557572491733785719e+05,6.566434267397132317e+03,9.919981663947582406e-01
2.200000000000000000e+01,1.108914940431369622e+00,7.970899093745821909e-03,2.874826598543314682e-01,8.837211940457297965e-01,3.162277660168379134e-02,5.535761432231251383e+05,7.695685988635825197e+03,9.921569666138428945e-01
2.100000000000000000e+01,1.117346089499417383e+00,8.006575452218422581e-03,2.893441622335542474e-01,8.841772360198356662e-01,3.162277660168379134e-02,5.514838968222588301e+05,8.726512478160457249e+03,9.896753350198509436e-01
2.000000000000000000e+01,1.125612952496255481e+00,8.152418008048240711e-03,2.911414067448727661e-01,8.846021057743356231e-01,3.162277660168379134e-02,5.494815276015429990e+05,7.861640984603248398e+03,1.001000961566420377e+00
1.900000000000000000e+01,1.133695909224052167e+00,8.180883504809033022e-03,2.928715730623895341e-01,8.850175237922568439e-01,3.162277660168379134e-02,5.475700240316282725e+05,7.016009593324449270e+03,9.980932498984655954e-01
1.800000000000000000e+01,1.141574314157969727e+00,8.344877856410026773e-03,2.945318958818042843e-01,8.854032816715242671e-01,3.162277660168379134e-02,5.457503432515441673e+05,6.330459140573566401e+03,1.011920802691264720e+00
1.700000000000000000e+01,1.149226527820252919e+00,8.374777377397462155e-03,2.961196748842311877e-01,8.857759552862881636e-01,3.162277660168379134e-02,5.440234089114476228e+05,5.679142208290325470e+03,1.009676202513864141e+00
1.600000000000000000e+01,1.156629970063367097e+00,8.459300047142761375e-03,2.976322847367047220e-01,8.861246326888367886e-01,3.162277660168379134e-02,5.423901090396021027e+05,5.368265104798918401e+03,1.014284016918233666e+00
1.500000000000000000e+01,1.163761199205625818e+00,8.308568295875872964e-03,2.990671850674920806e-01,8.864539556909060147e-01,3.162277660168379134e-02,5.408512939438701142e+05,5.244406313185232648e+03,9.910629683061112916e-01
1.400000000000000000e+01,1.170596021021234945e+00,8.237284497597332361e-03,3.004219303520643258e-01,8.867666416007635721e-01,3.162277660168379134e-02,5.394077741581886075e+05,5.106219064615091156e+03,9.777843593916156761e-01
1.300000000000000000e+01,1.177109631413414848e+00,8.295723044941007152e-03,3.016941796438043499e-01,8.870517682228000744e-01,3.162277660168379134e-02,5.380603184446988162e+05,4.889561398218027534e+03,9.802533764704832731e-01
1.200000000000000000e+01,1.183276796116434326e+00,8.311546115267267471e-03,3.028817060825242935e-01,8.873217295397104465e-01,3.162277660168379134e-02,5.368096518621785799e+05,4.684427312450982754e+03,9.779747878833505714e-01
1.100000000000000000e+01,1.189072069903115869e+00,8.434963354908868102e-03,3.039824061134158706e-01,8.875698728336223198e-01,3.162277660168379134e-02,5.356564539114339277e+05,4.554501607489313756e+03,9.886263908843464510e-01
1.000000000000000000e+01,1.194470056453076801e+00,8.502209451982536623e-03,3.049943083494024432e-01,8.877928650454399717e-01,3.162277660168379134e-02,5.346013567681354471e+05,4.525830305800307542e+03,9.929523646226633415e-01
9.000000000000000000e+00,1.199445708225670426e+00,8.666176585974056865e-03,3.059155820108849233e-01,8.879984104990522598e-01,3.162277660168379134e-02,5.336449436133616837e+05,4.499402227154483626e+03,1.008820147616475760e+00
8.000000000000000000e+00,1.203974663387476607e+00,8.555479665873303927e-03,3.067445448786877416e-01,8.881855028008590613e-01,3.162277660168379134e-02,5.327877470717459219e+05,4.475346768961267117e+03,9.930333525634611469e-01
7.000000000000000000e+00,1.208033614138787071e+00,8.691804811573439551e-03,3.074796706985154504e-01,8.883445699956599162e-01,3.162277660168379134e-02,5.320302477667042986e+05,4.379556673317988498e+03,1.006264393754264130e+00
6.000000000000000000e+00,1.211600697817201588e+00,8.749429693094163199e-03,3.081195959785252847e-01,8.884837519856612076e-01,3.162277660168379134e-02,5.313728730016514892e+05,4.290120810037020419e+03,1.010673633243199365e+00
5.000000000000000000e+00,1.214655899164294839e+00,8.576262553635794622e-03,3.086631261255639025e-01,8.886029611328746247e-01,3.162277660168379134e-02,5.308159955754904076e+05,4.213519139146049383e+03,9.887934059232068584e-01
4.000000000000000000e+00,1.217181449433906604e+00,8.777986198633529538e-03,3.091092408702909022e-01,8.887015041287958939e-01,3.162277660168379134e-02,5.303599327399035683e+05,4.150197168318994045e+03,1.010478296326012604e+00
3.000000000000000000e+00,1.219162205955870215e+00,8.570883939370513294e-03,3.094570989366240421e-01,8.887787901302719451e-01,3.162277660168379134e-02,5.300049453052057652e+05,4.100534562823307169e+03,9.854429398559809705e-01
2.000000000000000000e+00,1.220585994704604715e+00,8.680797721038963424e-03,3.097060419168566892e-01,8.888343441259881628e-01,3.162277660168379134e-02,5.297512369005350629e+05,4.064836556453746198e+03,9.972157551797229402e-01
1.000000000000000000e+00,1.221443898653915783e+00,8.942930015046202108e-03,3.098555973200126656e-01,8.888678181876195072e-01,3.162277660168379134e-02,5.295989533933128696e+05,4.043326721743927465e+03,1.026793956027032495e+00
0.000000000000000000e+00,1.221730476396058362e+00,8.537748620422114243e-03,3.099054807678625623e-01,8.888790000000009739e-01,3.162277660168379134e-02,5.295481824717632262e+05,4.036141488631400989e+03,9.801024180440005562e-01
-1.000000000000000000e+00,1.221443898653915783e+00,8.558076891195131111e-03,3.098555973200126656e-01,8.888678181876195072e-01,3.162277660168379134e-02,5.295989533933128696e+05,4.043326721743927465e+03,9.826065520259333885e-01
-2.000000000000000000e+00,1.220585994704604715e+00,8.597256302648693602e-03,3.097060419168566892e-01,8.888343441259881628e-01,3.162277660168379134e-02,5.297512369005350629e+05,4.064836556453746198e+03,9.876188470030782263e-01
-3.000000000000000000e+00,1.219162205955870215e+00,8.677646414348913484e-03,3.094570989366240421e-01,8.887787901302719451e-01,3.162277660168379134e-02,5.300049453052057652e+05,4.100534562823307169e+03,9.977180246609146375e-01
-4.000000000000000000e+00,1.217181449433906604e+00,8.811844807942479513e-03,3.091092408702909022e-01,8.887015041287958939e-01,3.162277660168379134e-02,5.303599327399035683e+05,4.150197168318994045e+03,1.014375931737629299e+00
-5.000000000000000000e+00,1.214655899164294839e+00,8.558210217787321286e-03,3.086631261255639025e-01,8.886029611328746247e-01,3.162277660168379134e-02,5.308159955754904076e+05,4.213519139146049383e+03,9.867120761438481491e-01
-6.000000000000000000e+00,1.211600697817201588e+00,8.613366365731570801e-03,3.081195959785252847e-01,8.884837519856612076e-01,3.162277660168379134e-02,5.313728730016514892e+05,4.290120810037020419e+03,9.949565382735410246e-01
-7.000000000000000000e+00,1.208033614138787071e+00,8.732005452686663477e-03,3.074796706985154504e-01,8.883445699956599162e-01,3.162277660168379134e-02,5.320302477667042986e+05,4.379556673317988498e+03,1.010918487424714129e+00
-8.000000000000000000e+00,1.203974663387476607e+00,8.599155058396857482e-03,3.067445448786877416e-01,8.881855028008590613e-01,3.162277660168379134e-02,5.327877470717459219e+05,4.475346768961267117e+03,9.981027493893563918e-01
-9.000000000000000000e+00,1.199445708225670426e+00,8.431754215717868553e-03,3.059155820108849233e-01,8.879984104990522598e-01,3.162277660168379134e-02,5.336449436133616837e+05,4.499402227154483626e+03,9.815312956273293254e-01
-1.000000000000000000e+01,1.194470056453076801e+00,8.849715448391281755e-03,3.049943083494024432e-01,8.877928650454399717e-01,3.162277660168379134e-02,5.346013567681354471e+05,4.525830305800307542e+03,1.033536744812704189e+00
-1.100000000000000000e+01,1.189072069903115869e+00,8.562999038792488277e-03,3.039824061134158706e-01,8.875698728336223198e-01,3.162277660168379134e-02,5.356564539114339277e+05,4.554501607489313756e+03,1.003632912043517678e+00
-1.200000000000000000e+01,1.183276796116434326e+00,8.360280202323988608e-03,3.028817060825242935e-01,8.873217295397104465e-01,3.162277660168379134e-02,5.368096518621785799e+05,4.684427312450982754e+03,9.837090649710320545e-01
-1.300000000000000000e+01,1.177109631413414848e+00,8.378672000908179984e-03,3.016941796438043499e-01,8.870517682228000744e-01,3.162277660168379134e-02,5.380603184446988162e+05,4.889561398218027534e+03,9.900549324917042870e-01
-1.400000000000000000e+01,1.170596021021234945e+00,8.320703739822273362e-03,3.004219303520643258e-01,8.867666416007635721e-01,3.162277660168379134e-02,5.394077741581886075e+05,5.106219064615091156e+03,9.876864127131489424e-01
-1.500000000000000000e+01,1.163761199205625818e+00,8.249488907979111302e-03,2.990671850674920806e-01,8.864539556909060147e-01,3.162277660168379134e-02,5.408512939438701142e+05,5.244406313185232648e+03,9.840158584492018079e-01
-1.600000000000000000e+01,1.156629970063367097e+00,8.324845265754988316e-03,2.976322847367047220e-01,8.861246326888367886e-01,3.162277660168379134e-02,5.423901090396021027e+05,5.368265104798918401e+03,9.981626670429663006e-01
-1.700000000000000000e+01,1.149226527820252919e+00,8.189409358444470211e-03,2.961196748842311877e-01,8.857759552862881636e-01,3.162277660168379134e-02,5.440234089114476228e+05,5.679142208290325470e+03,9.873279454785066633e-01
-1.800000000000000000e+01,1.141574314157969727e+00,8.242383424041732978e-03,2.945318958818042843e-01,8.854032816715242671e-01,3.162277660168379134e-02,5.457503432515441673e+05,6.330459140573566401e+03,9.994920709520889179e-01
-1.900000000000000000e+01,1.133695909224052167e+00,8.371799047946291983e-03,2.928715730623895341e-01,8.850175237922568439e-01,3.162277660168379134e-02,5.475700240316282725e+05,7.016009593324449270e+03,1.021385540369780021e+00
-2.000000000000000000e+01,1.125612952496255481e+00,8.192951181977494238e-03,2.911414067448727661e-01,8.846021057743356231e-01,3.162277660168379134e-02,5.494815276015429990e+05,7.861640984603248398e+03,1.005977858732201913e+00
-2.100000000000000000e+01,1.117346089499417383e+00,8.165840556813089290e-03,2.893441622335542474e-01,8.841772360198356662e-01,3.162277660168379134e-02,5.514838968222588301e+05,8.726512478160457249e+03,1.009361747355230321e+00
-2.200000000000000000e+01,1.108914940431369622e+00,8.050072087514747315e-03,2.874826598543314682e-01,8.837211940457297965e-01,3.162277660168379134e-02,5.535761432231251383e+05,7.695685988635825197e+03,1.002011819424255101e+00
-2.300000000000000000e+01,1.100338086974167018e+00,7.975158365756580825e-03,2.855597650866086301e-01,8.832563130863783085e-01,3.162277660168379134e-02,5.557572491733785719e+05,6.566434267397132317e+03,9.998976541886861469e-01
-2.400000000000000000e+01,1.091633073888028438e+00,7.909096631004990455e-03,2.835783788466850197e-01,8.827626921032127871e-01,3.162277660168379134e-02,5.580261700582787162e+05,6.742391018757038182e+03,9.991019251292708736e-01
-2.500000000000000000e+01,1.082816422360422415e+00,7.834053817953779905e-03,2.815414279746391579e-01,8.822605661227751472e-01,3.162277660168379134e-02,5.603818364506999496e+05,7.052518005727386480e+03,9.973494980646595565e-01
-2.600000000000000000e+01,1.073903652475897585e+00,7.888588861789724849e-03,2.794518559727061646e-01,8.817290035006276616e-01,3.162277660168379134e-02,5.628231562694571912e+05,7.359991369435315391e+03,1.012411796979149070e+00
-2.700000000000000000e+01,1.064909312558494747e+00,7.675522787304899820e-03,2.773126140388270100e-01,8.811904755865996863e-01,3.162277660168379134e-02,5.653490169161641970e+05,7.669749785184840221e+03,9.932728080080647226e-01
-2.800000000000000000e+01,1.055847013501314269e+00,7.662610716767241301e-03,2.751266524345218345e-01,8.806206398759444109e-01,3.162277660168379134e-02,5.679582873830031604e+05,7.779633845048164403e+03,1.000127199468533234e+00
-2.900000000000000000e+01,1.046729466527389185e+00,7.489368544682427353e-03,2.728969122216142185e-01,8.800450773747714450e-01,3.162277660168379134e-02,5.706498203243311727e+05,7.929915890205454161e+03,9.861470107057965784e-01
-3.000000000000000000e+01,1.037568523117802011e+00,7.488971465686623460e-03,2.706263173976049541e-01,8.794398868218036291e-01,3.162277660168379134e-02,5.734224540856836829e+05,8.929415330316003747e+03,9.950524857332313511e-01
-3.100000000000000000e+01,1.028375216095940514e+00,7.480325878808547109e-03,2.683177674547904679e-01,8.788279302814394622e-01,3.162277660168379134e-02,5.762750146843184484e+05,9.704572750683242703e+03,1.003153137023969022e+00
-3.200000000000000000e+01,1.019159801072226257e+00,7.409660612318443550e-03,2.659741303835325699e-01,8.781879889640072934e-01,3.162277660168379134e-02,5.792063177360960981e+05,9.176137083259483916e+03,1.003162815596562174e+00
-3.300000000000000000e+01,1.009931797634322725e+00,7.369897278722733515e-03,2.635982361355566073e-01,8.775391984222444819e-01,3.162277660168379134e-02,5.822151703240660718e+05,8.818345698375576831e+03,1.007517063072628893e+00
-3.400000000000000000e+01,1.000700029817291004e+00,7.200399126361414076e-03,2.611928705587212018e-01,8.768669139875431284e-01,3.162277660168379134e-02,5.853003728047662880e+05,8.959552802536525633e+03,9.941720941933451794e-01
-3.500000000000000000e+01,9.914726655103029973e-01,7.076644118551730922e-03,2.587607698104839038e-01,8.761829965820230326e-01,3.162277660168379134e-02,5.884607205488377949e+05,9.250997178156012524e+03,9.870385167533434201e-01
-3.600000000000000000e+01,9.822572545550097844e-01,6.934581716723595829e-03,2.563046152533179911e-01,8.754791670444518337e-01,3.162277660168379134e-02,5.916950056131044403e+05,9.803578328308749406e+03,9.772777870553897017e-01
-3.700000000000000000e+01,9.730607653693056358e-01,6.999496427565467423e-03,2.538270288315832568e-01,8.747609282664069452e-01,3.162277660168379134e-02,5.950020183418509550e+05,9.278625344970203514e+03,9.968723569446668042e-01
-3.800000000000000000e+01,9.638896199921485053e-01,6.817779398600617297e-03,2.513305689259100473e-01,8.740268495774002888e-01,3.162277660168379134e-02,5.983805488955404144e+05,7.545320495574587767e+03,9.814605693844427048e-01
-3.900000000000000000e+01,9.547497274932936762e-01,6.849679393164895616e-03,2.488177266779828256e-01,8.732747883991412996e-01,3.162277660168379134e-02,6.018293887057366082e+05,7.357902075230781520e+03,9.968688015052529217e-01
-4.000000000000000000e+01,9.456465157286964018e-01,6.729639331852048378e-03,2.462909227757882069e-01,8.725101585488337363e-01,3.162277660168379134e-02,6.053473318554280559e+05,8.343050154386311988e+03,9.903139374723481936e-01
