# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.200000000000000000e+01,8.490502517748289568e-01,6.023967021271352598e-03,2.181795300551887251e-01,8.630816422413744027e-01,3.162277660168379134e-02,6.482845240680315765e+05,9.370538345008193573e+03,1.011618363652623920e+00
-4.300000000000000000e+01,8.421222679727998761e-01,5.882514204308726333e-03,2.160852613890112406e-01,8.623076009882114645e-01,3.162277660168379134e-02,6.517971776006356813e+05,1.014086666189751486e+04,9.983334538391198665e-01
-4.400000000000000000e+01,8.351955225749408962e-01,5.818131207438797733e-03,2.139827431490996523e-01,8.615194564135878474e-01,3.162277660168379134e-02,6.553729225378276315e+05,1.089498379349993047e+04,9.980209787866509696e-01
-4.500000000000000000e+01,8.282741738593643044e-01,5.747682126570061341e-03,2.118736106923746476e-01,8.607076897624189593e-01,3.162277660168379134e-02,6.590107275342717767e+05,1.162115994791469711e+04,9.966902062365594617e-01
-4.600000000000000000e+01,8.213621322793559498e-01,5.700205879732046614e-03,2.097594456387286976e-01,8.598970146936255610e-01,3.162277660168379134e-02,6.627095661607205402e+05,1.234635961346966178e+04,9.993614070034239072e-01
-4.700000000000000000e+01,8.144630694482565270e-01,5.623118468762546007e-03,2.076417749999471818e-01,8.590533873646094554e-01,3.162277660168379134e-02,6.664684177177726524e+05,1.208610296308915713e+04,9.968787673483886502e-01
-4.800000000000000000e+01,8.075804271984708960e-01,5.546439568433665819e-03,2.055220705337875153e-01,8.582055427060655273e-01,3.162277660168379134e-02,6.702862679994682549e+05,1.164876186625581613e+04,9.944077578741796763e-01
-4.900000000000000000e+01,8.007174266545794561e-01,5.477026180577977341e-03,2.034017483112015579e-01,8.573470346461469216e-01,3.162277660168379134e-02,6.741621100075166905e+05,1.109633791550299611e+04,9.931926233518825198e-01
-5.000000000000000000e+01,7.938770772689085486e-01,5.453398664787806327e-03,2.012821684843182635e-01,8.564624640961594482e-01,3.162277660168379134e-02,6.780949446171333548e+05,1.028880073263557279e+04,1.000353764590561134e+00
-5.100000000000000000e+01,7.870621857753639095e-01,5.390699778690536195e-03,1.991646352426048316e-01,8.555811856735721088e-01,3.162277660168379134e-02,6.820837811955519719e+05,9.484268980241107784e+03,1.000395419390828877e+00
-5.200000000000000000e+01,7.802753650240761285e-01,5.332149600670788719e-03,1.970503969444923897e-01,8.546697830697128628e-01,3.162277660168379134e-02,6.861276381744225509e+05,8.917846561185146129e+03,1.001213419356811629e+00
-5.300000000000000000e+01,7.735190426654070528e-01,5.243143200346583530e-03,1.949406464117515170e-01,8.537515611000500160e-01,3.162277660168379134e-02,6.902255435773911886e+05,8.429894643035779154e+03,9.962258501777144781e-01
-5.400000000000000000e+01,7.667954696571639417e-01,5.158315506577425963e-03,1.928365213739924866e-01,8.528298872494793903e-01,3.162277660168379134e-02,6.943765355042256415e+05,7.953377901597064920e+03,9.918733047724020979e-01
-5.500000000000000000e+01,7.601067285736431423e-01,5.126551054213301407e-03,1.907391050508177310e-01,8.518748615567003357e-01,3.162277660168379134e-02,6.985796625729498919e+05,7.523087915851420803e+03,9.977224479113615541e-01
-5.600000000000000000e+01,7.534547416992465330e-01,5.017446066505554594e-03,1.886494268594099966e-01,8.509250836696881093e-01,3.162277660168379134e-02,7.028339843214702560e+05,7.095162346357305069e+03,9.884071918193584327e-01
-5.700000000000000000e+01,7.468412788931260149e-01,5.107197408499695827e-03,1.865684632356331973e-01,8.499536172129232847e-01,3.162277660168379134e-02,7.071385715702451998e+05,6.599824468570640420e+03,1.018472212003796562e+00
-5.800000000000000000e+01,7.402679652144918965e-01,4.995073675259299913e-03,1.844971385570924605e-01,8.489661113629134448e-01,3.162277660168379134e-02,7.114925067475626711e+05,6.051103814647106447e+03,1.008467504737253995e+00
-5.900000000000000000e+01,7.337362883010571935e-01,4.991508849646880165e-03,1.824363261569999228e-01,8.479848605847317700e-01,3.162277660168379134e-02,7.158948841790159931e+05,5.505858873909411159e+03,1.020310670953185728e+00
-6.000000000000000000e+01,7.272476054955274716e-01,4.780063427363264762e-03,1.803868494181402049e-01,8.469646147197972263e-01,3.162277660168379134e-02,7.203448103427840397e+05,6.291880806203762404e+03,9.893808945090287743e-01
-6.100000000000000000e+01,7.208031507171425156e-01,4.824975118570383990e-03,1.783494829367087420e-01,8.459458813940796684e-01,3.162277660168379134e-02,7.248414040923103457e+05,7.231491111233585798e+03,1.011301480871816594e+00
-6.200000000000000000e+01,7.144040410771392846e-01,4.743695660374783532e-03,1.763249537462893701e-01,8.449243696388761826e-01,3.162277660168379134e-02,7.293837968479810515e+05,8.345309397194987469e+03,1.006897362829160869e+00
-6.300000000000000000e+01,7.080512832385295052e-01,4.655174794996899679e-03,1.743139425927612285e-01,8.438666257055807973e-01,3.162277660168379134e-02,7.339711327593795722e+05,1.024424117703705997e+04,1.000760270355580017e+00
-6.400000000000000000e+01,7.017457795219425032e-01,4.628932635290364250e-03,1.723170852514481488e-01,8.428167496561497218e-01,3.162277660168379134e-02,7.386025688396778423e+05,1.212904801204143951e+04,1.007904450096118731e+00
-6.500000000000000000e+01,6.954883337604214066e-01,4.475120298907587883e-03,1.703349738783552780e-01,8.417512485411280387e-01,3.162277660168379134e-02,7.432772750737061724e+05,1.374331103068720768e+04,9.869999187179737676e-01
-6.600000000000000000e+01,6.892796569069733481e-01,4.489043051587780775e-03,1.683681583878815502e-01,8.406620002801746816e-01,3.162277660168379134e-02,7.479944345011921832e+05,1.499746879309970427e+04,1.002934086974690553e+00
-6.700000000000000000e+01,6.831203723995088462e-01,4.434731932604556864e-03,1.664171478499127943e-01,8.395814173964405436e-01,3.162277660168379134e-02,7.527532432766520651e+05,1.624164926154426757e+04,1.003705908687238635e+00
-6.800000000000000000e+01,6.770110212884268286e-01,4.369343745598445322e-03,1.644824118997345874e-01,8.384749240552379357e-01,3.162277660168379134e-02,7.575529107073607156e+05,1.641170564237100189e+04,1.001859148705257052e+00
-6.900000000000000000e+01,6.709520671326225649e-01,4.284584260823987543e-03,1.625643821547151646e-01,8.373546629332496716e-01,3.162277660168379134e-02,7.623926592707842356e+05,1.587770434216013746e+04,9.953454768382687945e-01
-7.000000000000000000e+01,6.649439006701343136e-01,4.304072699488551215e-03,1.606634536322025519e-01,8.362437921246446138e-01,3.162277660168379134e-02,7.672717246128293918e+05,1.534817917653754012e+04,1.013046996266444344e+00
-7.100000000000000000e+01,6.589868442699597928e-01,4.196488101325120124e-03,1.587799861635695864e-01,8.350986609209851697e-01,3.162277660168379134e-02,7.721893555282066809e+05,1.467332537465715905e+04,1.000811873202758662e+00
-7.200000000000000000e+01,6.530811561717981828e-01,4.110317952829857166e-03,1.569143057998035329e-01,8.339458309132691261e-01,3.162277660168379134e-02,7.771448139241625322e+05,1.394405165518687500e+04,9.932876512005714975e-01
-7.300000000000000000e+01,6.472270345206740938e-01,4.069276629827856678e-03,1.550667062044865652e-01,8.328030670225826659e-01,3.162277660168379134e-02,7.821373747687850846e+05,1.322114570421463759e+04,9.964518923378160586e-01
-7.400000000000000000e+01,6.414246212034556693e-01,4.060932149781328569e-03,1.532374500304408138e-01,8.316225742909771901e-01,3.162277660168379134e-02,7.871663260250327876e+05,1.258407011734365733e+04,1.007707630752466610e+00
-7.500000000000000000e+01,6.356740054944105545e-01,4.027427950404629219e-03,1.514267702767102819e-01,8.304367541419592769e-01,3.162277660168379134e-02,7.922309685716107488e+05,1.197903821540258468e+04,1.012788025517495250e+00
-7.600000000000000000e+01,6.299752275168689630e-01,3.910547700694425553e-03,1.496348716229478903e-01,8.292616233225028610e-01,3.162277660168379134e-02,7.973306161117369775e+05,1.137946024793926881e+04,9.965823811057975545e-01
-7.700000000000000000e+01,6.243282815280770670e-01,3.816415303493455279e-03,1.478619317386299647e-01,8.280498553897875924e-01,3.162277660168379134e-02,8.024645950708121527e+05,1.086492773068232054e+04,9.856954850257396705e-01
-7.800000000000000000e+01,6.187331190342643117e-01,3.865805962926962928e-03,1.461081025648611476e-01,8.268297309675837203e-01,3.162277660168379134e-02,8.076322444839609088e+05,1.038785609194868448e+04,1.011928124225438541e+00
-7.900000000000000000e+01,6.131896517428141458e-01,3.768138910971619189e-03,1.443735115668563773e-01,8.256208796011638151e-01,3.162277660168379134e-02,8.128329158743438311e+05,9.915192245648790049e+03,9.996747370350005379e-01
-8.000000000000000000e+01,6.076977543583710339e-01,3.701637318330042691e-03,1.426582629554748460e-01,8.243831661239464648e-01,3.162277660168379134e-02,8.180659731231244514e+05,9.921369009285979701e+03,9.953316595220995655e-01
-8.100000000000000000e+01,6.022572672295123386e-01,3.588443381500895299e-03,1.409624388764655345e-01,8.231278819623545351e-01,3.162277660168379134e-02,8.233307923318920657e+05,1.027239245481135185e+04,9.779921757797170878e-01
-8.200000000000000000e+01,5.968679988525253943e-01,3.619645503139253678e-03,1.392861005663300344e-01,8.218844155087139391e-01,3.162277660168379134e-02,8.286267616783319972e+05,1.062011123618961756e+04,9.998791528405004403e-01
-8.300000000000000000e+01,5.915297282386171585e-01,3.579175273053973941e-03,1.376292894739490624e-01,8.206267255834442942e-01,3.162277660168379134e-02,8.339532812658643816e+05,1.079143188677921353e+04,1.002135488386358464e+00
-8.400000000000000000e+01,5.862422071507347177e-01,3.593095357208342042e-03,1.359920283473311509e-01,8.193337237055867694e-01,3.162277660168379134e-02,8.393097629679441452e+05,1.064629203297180175e+04,1.019751753891472656e+00
-8.500000000000000000e+01,5.810051622159856377e-01,3.483707470468341318e-03,1.343743222850405372e-01,8.180530651847965906e-01,3.162277660168379134e-02,8.446956302676704945e+05,1.050253772474704965e+04,1.002175812117540366e+00
-8.600000000000000000e+01,5.758182969194598488e-01,3.406801357612775864e-03,1.327761597520363823e-01,8.167825866385687306e-01,3.162277660168379134e-02,8.501103180933162803e+05,1.042020634941783283e+04,9.933910385392741293e-01
-8.700000000000000000e+01,5.706812934850614694e-01,3.371968606162376730e-03,1.311975135598233977e-01,8.154498666647084226e-01,3.162277660168379134e-02,8.555532726503467420e+05,1.247684947025458496e+04,9.966912649877971431e-01
-8.800000000000000000e+01,5.655938146487476947e-01,3.352257951942089371e-03,1.296383418109584296e-01,8.141299951192962903e-01,3.162277660168379134e-02,8.610239512504520826e+05,1.451366499602276235e+04,1.004408100097864853e+00
-8.900000000000000000e+01,5.605555053294354328e-01,3.276049550479705717e-03,1.280985888080803381e-01,8.128228798817686007e-01,3.162277660168379134e-02,8.665218221381171606e+05,1.653079508646137765e+04,9.949704818442318688e-01
-9.000000000000000000e+01,5.555659942025505948e-01,3.236857081210883606e-03,1.265781859277630983e-01,8.114807636560161797e-01,3.162277660168379134e-02,8.720463643151646247e+05,1.678203524692821520e+04,9.965209370228994556e-01
-9.100000000000000000e+01,5.506248951810747139e-01,3.193589174492067213e-03,1.250770524595827826e-01,8.101187497342785537e-01,3.162277660168379134e-02,8.775970673637196887e+05,1.582461242325998137e+04,9.966730737744359248e-01
-9.200000000000000000e+01,5.457318088087471653e-01,3.128423885121329497e-03,1.235950964108818578e-01,8.087699704990500837e-01,3.162277660168379134e-02,8.831734312680088915e+05,1.487649287522326267e+04,9.896903479597360942e-01
-9.300000000000000000e+01,5.408863235698251337e-01,3.145206051520300396e-03,1.221322152778034908e-01,8.074314255912352634e-01,3.162277660168379134e-02,8.887749662353388267e+05,1.404007568581189844e+04,1.008586660009822777e+00
-9.400000000000000000e+01,5.360880171197075494e-01,3.072388375274407585e-03,1.206882967832256515e-01,8.060251959377583431e-01,3.162277660168379134e-02,8.944011925166258588e+05,1.607708434740128905e+04,9.987627513450536565e-01
-9.500000000000000000e+01,5.313364574404966234e-01,3.012731909079731894e-03,1.192632195822893731e-01,8.046326662628335846e-01,3.162277660168379134e-02,9.000516402267867234e+05,1.809424776187523821e+04,9.927874947221780877e-01
-9.600000000000000000e+01,5.266312039253866484e-01,2.984725656889978748e-03,1.178568539362685325e-01,8.032537074387443576e-01,3.162277660168379134e-02,9.057258491652808152e+05,2.009175297853726806e+04,9.970038519320940651e-01
-9.700000000000000000e+01,5.219718083956389476e-01,2.914630637330796730e-03,1.164690623555632437e-01,8.018569599700535733e-01,3.162277660168379134e-02,9.114233686370812356e+05,2.111742808970249098e+04,9.869065773641561012e-01
-9.800000000000000000e+01,5.173578160536896897e-01,2.909436945874757045e-03,1.150997002126392804e-01,8.004161855010019089e-01,3.162277660168379134e-02,9.171437572743193014e+05,2.037534211210651483e+04,9.986628509133935738e-01
-9.900000000000000000e+01,5.127887663758060599e-01,2.853324609825053267e-03,1.137486163257580007e-01,7.989894449180424685e-01,3.162277660168379134e-02,9.228865828588320874e+05,1.964048443450048217e+04,9.928051415656461431e-01
-1.000000000000000000e+02,5.082641939475340820e-01,2.812289691918752263e-03,1.124156535143663455e-01,7.975765928899277712e-01,3.162277660168379134e-02,9.286514221458197571e+05,1.891278020250353075e+04,9.918839561847012654e-01
-1.010000000000000000e+02,5.037836292450288411e-01,2.775795044281255484e-03,1.111006491270275093e-01,7.961280894485897042e-01,3.162277660168379134e-02,9.344378606888004579e+05,1.960198002124840423e+04,9.924025064069544877e-01
-1.020000000000000000e+02,4.993465993652241863e-01,2.745827385647917410e-03,1.098034355427852105e-01,7.946497822053241178e-01,3.162277660168379134e-02,9.402454926660384517e+05,2.153688554386030955e+04,9.951339316643456057e-01
-1.030000000000000000e+02,4.949526287076395636e-01,2.718684273198503174e-03,1.085238406468574390e-01,7.931858212166076338e-01,3.162277660168379134e-02,9.460739207085948437e+05,2.345301374715504789e+04,9.987543357719325110e-01
-1.040000000000000000e+02,4.906012396104894591e-01,2.690371911755392535e-03,1.072616882815604078e-01,7.917360473374949192e-01,3.162277660168379134e-02,9.519227557301399065e+05,2.535057293047962594e+04,1.001814407518434091e+00
-1.050000000000000000e+02,4.862919529436621757e-01,2.657052247108026340e-03,1.060167986733524526e-01,7.902454290632547895e-01,3.162277660168379134e-02,9.577916167586656520e+05,2.469777669295193482e+04,1.002913358088191709e+00
-1.060000000000000000e+02,4.820242886609411026e-01,2.615436073961271198e-03,1.047889888368926520e-01,7.887259870541022400e-01,3.162277660168379134e-02,9.636801307701867772e+05,2.205689324087278146e+04,1.000696335998645825e+00
-1.070000000000000000e+02,4.777977663137968900e-01,2.599685000982736912e-03,1.035780729569900915e-01,7.872211930540508051e-01,3.162277660168379134e-02,9.695879325245498912e+05,1.944146892748251776e+04,1.008221894460367141e+00
-1.080000000000000000e+02,4.736119055289095825e-01,2.532983086411368448e-03,1.023838627493134923e-01,7.857308760329174691e-01,3.162277660168379134e-02,9.755146644034266938e+05,1.685120649182821580e+04,9.956964523491905750e-01
-1.090000000000000000e+02,4.694662264514897765e-01,2.491567234324779719e-03,1.012061678007155768e-01,7.842102774075609961e-01,3.162277660168379134e-02,9.814599762505685212e+05,1.542164184743639998e+04,9.927344678417741042e-01
-1.100000000000000000e+02,4.653602501563745553e-01,2.484349716164475658e-03,1.000447958900102657e-01,7.826451251441591817e-01,3.162277660168379134e-02,9.874235252143968828e+05,1.551170225698539252e+04,1.003352052499589142e+00
-1.110000000000000000e+02,4.612934990287348436e-01,2.447588750741663821e-03,9.889955329002685092e-02,7.810949250761050067e-01,3.162277660168379134e-02,9.934049755929672392e+05,1.560090230242276630e+04,1.001936740817885640e+00
-1.120000000000000000e+02,4.572654971161754234e-01,2.426842127029781027e-03,9.777024505174068680e-02,7.795594957756657450e-01,3.162277660168379134e-02,9.994039986813751748e+05,1.568925242327972228e+04,1.006898179005848437e+00
-1.130000000000000000e+02,4.532757704539027155e-01,2.366394021819265107e-03,9.665667527126629854e-02,7.780245474677919271e-01,3.162277660168379134e-02,1.005420272621631273e+06,1.597088954580266727e+04,9.950889585564609563e-01
-1.140000000000000000e+02,4.493238473645251307e-01,2.320564139662659696e-03,9.555864734047472830e-02,7.764087535920189964e-01,3.162277660168379134e-02,1.011453482255038340e+06,1.756231860909209718e+04,9.890839622470614101e-01
-1.150000000000000000e+02,4.454092587340018894e-01,2.312568308017036878e-03,9.447596418197716506e-02,7.748082243832468130e-01,3.162277660168379134e-02,1.017503318977096817e+06,1.913871318371883535e+04,9.990311155248036146e-01
-1.160000000000000000e+02,4.415315382651602838e-01,2.280909587688731248e-03,9.340842846919296394e-02,7.732227691899625777e-01,3.162277660168379134e-02,1.023569480594959692e+06,2.070026104633136492e+04,9.986593467029887261e-01
-1.170000000000000000e+02,4.376902227101135412e-01,2.238674906901421541e-03,9.235584283220128754e-02,7.716521986073925365e-01,3.162277660168379134e-02,1.029651671187442378e+06,2.224714874563875856e+04,9.933563158214200328e-01
-1.180000000000000000e+02,4.338848520828667010e-01,2.238895056317190355e-03,9.131801005004917815e-02,7.700213019525971037e-01,3.162277660168379134e-02,1.035749600967601989e+06,2.341648040058154947e+04,1.006872683637398680e+00
-1.190000000000000000e+02,4.301149698533028864e-01,2.198581658318211375e-03,9.029473323017005171e-02,7.683643786786681362e-01,3.162277660168379134e-02,1.041862986147883232e+06,2.437533961259249918e+04,1.002104375750954235e+00
-1.200000000000000000e+02,4.263801231236834521e-01,2.158693114699092395e-03,8.928581597554118010e-02,7.667228540648927115e-01,3.162277660168379134e-02,1.047991548807825195e+06,2.532528764122333087e+04,9.971718861568789061e-01
-1.210000000000000000e+02,4.226798627887655702e-01,2.142231537197051682e-03,8.829106254018607991e-02,7.650965307223646095e-01,3.162277660168379134e-02,1.054135016764337895e+06,2.626643871516157014e+04,1.002844120125305771e+00
-1.220000000000000000e+02,4.190137436805058124e-01,2.114243913721432742e-03,8.731027797360950415e-02,7.634852129926396058e-01,3.162277660168379134e-02,1.060293123444511555e+06,2.719890606167892111e+04,1.002972644379444667e+00
-1.230000000000000000e+02,4.153813246983609209e-01,2.088441116306235818e-03,8.634326825472381228e-02,7.617698679037099296e-01,3.162277660168379134e-02,1.066465607760972111e+06,2.749393079904152182e+04,1.004083802701264183e+00
-1.240000000000000000e+02,4.117821689260525719e-01,2.035107527172739031e-03,8.538984041580974238e-02,7.600656952802138377e-01,3.162277660168379134e-02,1.072652213989745360e+06,2.776225304787881760e+04,9.915851796215896519e-01
-1.250000000000000000e+02,4.082158437356807612e-01,2.030650910093446081e-03,8.444980265703021238e-02,7.583770676851880888e-01,3.162277660168379134e-02,1.078852691650619730e+06,2.802812772952726664e+04,1.002654804089791352e+00
-1.260000000000000000e+02,4.046819208799755652e-01,2.009680839456628575e-03,8.352296445199396124e-02,7.567037823468384383e-01,3.162277660168379134e-02,1.085066795389985433e+06,2.829158677043790158e+04,1.005530589564794353e+00
-1.270000000000000000e+02,4.011799765734649359e-01,1.986066081895410031e-03,8.260913664484839658e-02,7.550363313841397250e-01,3.162277660168379134e-02,1.091294284866118105e+06,2.854147508969784758e+04,1.006926478590633112e+00
-1.280000000000000000e+02,3.977095915632647416e-01,1.951957613501251361e-03,8.170813153935764517e-02,7.532616985358880912e-01,3.162277660168379134e-02,1.097534924636885989e+06,2.864222435485344613e+04,1.002903664528039585e+00
-1.290000000000000000e+02,3.942703511901807789e-01,1.908588976294694302e-03,8.081976298040345619e-02,7.515029919597678854e-01,3.162277660168379134e-02,1.103788484049848979e+06,2.874206945540085508e+04,9.937202149772188520e-01
-1.300000000000000000e+02,3.908618454407646325e-01,1.890744771324164020e-03,7.994384642832806642e-02,7.497600019893208012e-01,3.162277660168379134e-02,1.110054737134724855e+06,2.884102229450169762e+04,9.975291598489185452e-01
-1.310000000000000000e+02,3.874836689909137988e-01,1.868582534946943655e-03,7.908019902651891586e-02,7.480325213560553577e-01,3.162277660168379134e-02,1.116333462498177076e+06,2.893909463918047550e+04,9.989046896472616455e-01
-1.320000000000000000e+02,3.841354212416066560e-01,1.841368104865481661e-03,7.822863966261635327e-02,7.463203452077200595e-01,3.162277660168379134e-02,1.122624443220911548e+06,2.903629811928717390e+04,9.973545127497692731e-01
-1.330000000000000000e+02,3.808167063472829295e-01,1.841376277170432476e-03,7.738898902371044164e-02,7.444896525636860440e-01,3.162277660168379134e-02,1.128927466757026035e+06,3.126063240092229898e+04,1.010659131958984824e+00
-1.340000000000000000e+02,3.775271332374053324e-01,1.793099397667240755e-03,7.656106964587262864e-02,7.426681948360090990e-01,3.162277660168379134e-02,1.135242324835597770e+06,3.357437507974895561e+04,9.972442636601674959e-01
-1.350000000000000000e+02,3.742663156316460293e-01,1.775548007972816257e-03,7.574470595835597342e-02,7.408626592153776391e-01,3.162277660168379134e-02,1.141568813364454545e+06,3.586789238740818109e+04,1.000558369929977598e+00
-1.360000000000000000e+02,3.710338720491774267e-01,1.754098190486147414e-03,7.493972432277684614e-02,7.390728344734108779e-01,3.162277660168379134e-02,1.147906732336111600e+06,3.814145264092541765e+04,1.001508339188223573e+00
-1.370000000000000000e+02,3.678294258124680804e-01,1.749447794282823218e-03,7.414595306758113569e-02,7.372985120413441118e-01,3.162277660168379134e-02,1.154255885735821445e+06,4.039532077889663924e+04,1.011975918026053245e+00
-1.380000000000000000e+02,3.646526050459842905e-01,1.706965820459693632e-03,7.336322251807993189e-02,7.354509357625903521e-01,3.162277660168379134e-02,1.160616081451706123e+06,4.327948758008459845e+04,1.000443853825297102e+00
-1.390000000000000000e+02,3.615030426701812960e-01,1.683461953833394024e-03,7.259136502232597932e-02,7.335575847854514109e-01,3.162277660168379134e-02,1.166987131186938379e+06,4.659109417217608279e+04,9.997332369418412412e-01
-1.400000000000000000e+02,3.583803763911241891e-01,1.652742263524111183e-03,7.183021497309027836e-02,7.316804023247535094e-01,3.162277660168379134e-02,1.173368850373924011e+06,4.987442086990208918e+04,9.944353265362315675e-01
-1.410000000000000000e+02,3.552842486860784965e-01,1.636470978419246559e-03,7.107960882618380438e-02,7.298191734566634725e-01,3.162277660168379134e-02,1.179761058090458857e+06,5.312984359045459860e+04,9.975806348891603781e-01
-1.420000000000000000e+02,3.522143067853671372e-01,1.624814945332154819e-03,7.033938511535801907e-02,7.279736861146356430e-01,3.162277660168379134e-02,1.186163576977809891e+06,5.635773325342455792e+04,1.003435949866638088e+00
-1.430000000000000000e+02,3.491702026508062828e-01,1.600885102374759519e-03,6.960938446400423418e-02,7.261437310764491393e-01,3.162277660168379134e-02,1.192576233160696458e+06,5.955845580347545183e+04,1.001543409159044717e+00
-1.440000000000000000e+02,3.461515929509763612e-01,1.573703936082364698e-03,6.888944959386293643e-02,7.241736485481634622e-01,3.162277660168379134e-02,1.198998856169120641e+06,5.821302267773418862e+04,9.975337508372916773e-01
-1.450000000000000000e+02,3.431581390335920467e-01,1.554886839259824946e-03,6.817942533094090152e-02,7.222144638236074332e-01,3.162277660168379134e-02,1.205431278862018604e+06,5.671832382405245153e+04,9.985717361555750404e-01
-1.460000000000000000e+02,3.401895068952169865e-01,1.530746451752819761e-03,6.747915860882497396e-02,7.202715246974848995e-01,3.162277660168379134e-02,1.211873337352689821e+06,5.523601904278853181e+04,9.959495895911035790e-01
-1.470000000000000000e+02,3.372453671485441395e-01,1.518204560995790181e-03,6.678849846957106429e-02,7.183446155891998197e-01,3.162277660168379134e-02,1.218324870935971616e+06,5.376594386345321982e+04,1.000681270219195174e+00
-1.480000000000000000e+02,3.343253949874597786e-01,1.490363988247183930e-03,6.610729606233671507e-02,7.164335239164993929e-01,3.162277660168379134e-02,1.224785722017117077e+06,5.230793610305011680e+04,9.951007526805932812e-01
-1.490000000000000000e+02,3.314292701500850535e-01,1.477883693034453758e-03,6.543540463991773248e-02,7.145269188628027290e-01,3.162277660168379134e-02,1.231255736042344710e+06,5.100997671397507656e+04,9.995600035021876550e-01
-1.500000000000000000e+02,3.285566768799942361e-01,1.462313933498176569e-03,6.477267955333980420e-02,7.124725380543506237e-01,3.162277660168379134e-02,1.237734761431018822e+06,5.189737723374626512e+04,1.002029771806095981e+00
-1.510000000000000000e+02,3.257073038857594138e-01,1.443970606959125470e-03,6.411897824464719842e-02,7.104347635958409013e-01,3.162277660168379134e-02,1.244222649509431561e+06,5.277760455392864242e+04,1.002414996575218042e+00
-1.520000000000000000e+02,3.228808442990215855e-01,1.422199199974437476e-03,6.347416023802529561e-02,7.084133760254813783e-01,3.162277660168379134e-02,1.250719254446141887e+06,5.365075347218956449e+04,1.000176654564566281e+00
-1.530000000000000000e+02,3.200769956312163877e-01,1.397224585032360092e-03,6.283808712938175611e-02,7.064081590137597511e-01,3.162277660168379134e-02,1.257224433188848663e+06,5.451691743319175293e+04,9.953768958500823771e-01
-1.540000000000000000e+02,3.172954597290990053e-01,1.385537259606148697e-03,6.221062257450952343e-02,7.044188993316363723e-01,3.162277660168379134e-02,1.263738045402750373e+06,5.537618854233250022e+04,9.998219390579419219e-01
-1.550000000000000000e+02,3.145359427292216403e-01,1.365527860700410092e-03,6.159163227594279671e-02,7.024453868179881821e-01,3.162277660168379134e-02,1.270259953410368646e+06,5.622865757980648050e+04,9.980821462909689190e-01
-1.560000000000000000e+02,3.117981550114650169e-01,1.344746050923267952e-03,6.098098396861417053e-02,7.003246705119500204e-01,3.162277660168379134e-02,1.276790022132797400e+06,5.653762025865011674e+04,9.957410791288188179e-01
-1.570000000000000000e+02,3.090818111517638078e-01,1.332078704343653058e-03,6.037854740441326445e-02,6.981948050050530430e-01,3.162277660168379134e-02,1.283328119032343151e+06,5.675919687357685325e+04,9.992418432206302548e-01
-1.580000000000000000e+02,3.063866298741180771e-01,1.310531972704224437e-03,5.978419433574240494e-02,6.960815329251610617e-01,3.162277660168379134e-02,1.289874114056528546e+06,5.697904722204501013e+04,9.958665100385910574e-01
-1.590000000000000000e+02,3.037123340020080331e-01,1.300541526369422551e-03,5.919779849815762218e-02,6.939846369401767578e-01,3.162277660168379134e-02,1.296427879583426984e+06,5.719719391379701119e+04,1.001080060840638275e+00
-1.600000000000000000e+02,3.010586504092905291e-01,1.286749022441449749e-03,5.861923559218058105e-02,6.919039028938733793e-01,3.162277660168379134e-02,1.302989290368289920e+06,5.741365922817942919e+04,1.003247106307282088e+00
-1.610000000000000000e+02,2.984253099706881684e-01,1.265431613598682736e-03,5.804838326435923096e-02,6.898391197670739050e-01,3.162277660168379134e-02,1.309558223491448909e+06,5.762846511818165163e+04,9.993111486857960690e-01
-1.620000000000000000e+02,2.958120475119297987e-01,1.254858454274651505e-03,5.748512108765222589e-02,6.877196034662993451e-01,3.162277660168379134e-02,1.316134558307450498e+06,5.867168757540747902e+04,1.003755380710590339e+00
-1.630000000000000000e+02,2.932186017596420946e-01,1.235060442675469479e-03,5.692933054120672548e-02,6.854816368230099988e-01,3.162277660168379134e-02,1.322718176395402756e+06,6.129138323924742872e+04,1.000820771241044405e+00
-1.640000000000000000e+02,2.906447152910493492e-01,1.223298485145303321e-03,5.638089498959519136e-02,6.832605485063396600e-01,3.162277660168379134e-02,1.329308961510500172e+06,6.389132164746007038e+04,1.004185918584552306e+00
-1.650000000000000000e+02,2.880901344835508637e-01,1.198721474119883142e-03,5.583969966157235898e-02,6.810561196572975096e-01,3.162277660168379134e-02,1.335906799536701059e+06,6.647175898972152208e+04,9.967639261015158736e-01
-1.660000000000000000e+02,2.855546094642424926e-01,1.188187691571074983e-03,5.530563162841092145e-02,6.788681346526247440e-01,3.162277660168379134e-02,1.342511578440526966e+06,6.903294766805828840e+04,1.000760761122328590e+00
-1.670000000000000000e+02,2.830378940594341364e-01,1.172474261200944726e-03,5.477857978186850829e-02,6.766963810612317554e-01,3.162277660168379134e-02,1.349123188225961290e+06,7.157513634784072929e+04,1.000227280377847139e+00
-1.680000000000000000e+02,2.805397457442223019e-01,1.152275955293883842e-03,5.425843481183786204e-02,6.745406496006828290e-01,3.162277660168379134e-02,1.355741520890417276e+06,7.409857000872085337e+04,9.955913425328685173e-01
